CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
160466,00:00 - 1T,45:00 - 2T,2,América/MG
123816,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
162004,00:00 - 1T,45:00 - 2T,3,América/MG
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
381149,00:00 - 1T,45:00 - 2T,4,América/MG
320593,00:00 - 1T,45:00 - 2T,6,Flamengo/RJ
337261,00:00 - 1T,45:00 - 2T,5,América/MG
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
330660,00:00 - 1T,INT,7,América/MG
291866,00:00 - 1T,45:00 - 2T,18,Flamengo/RJ
137403,00:00 - 1T,41:00 - 2T,8,América/MG
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
329015,00:00 - 1T,45:00 - 2T,9,América/MG
178361,00:00 - 1T,20:00 - 2T,22,Flamengo/RJ
313755,00:00 - 1T,26:00 - 2T,14,América/MG
554372,00:00 - 1T,45:00 - 2T,25,Flamengo/RJ
177802,00:00 - 1T,45:00 - 2T,19,América/MG
173277,00:00 - 1T,33:00 - 2T,31,Flamengo/RJ
176981,00:00 - 1T,45:00 - 2T,20,América/MG
152138,00:00 - 1T,44:00 - 2T,35,Flamengo/RJ
363229,INT,45:00 - 2T,11,América/MG
335611,20:00 - 2T,45:00 - 2T,17,Flamengo/RJ
303459,26:00 - 2T,45:00 - 2T,18,América/MG
401366,33:00 - 2T,45:00 - 2T,40,Flamengo/RJ
312572,41:00 - 2T,45:00 - 2T,17,América/MG
541232,44:00 - 2T,45:00 - 2T,26,Flamengo/RJ
