CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
171815,00:00 - 1T,45:00 - 2T,3,Bahia/BA
137644,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
309265,00:00 - 1T,45:00 - 2T,4,Bahia/BA
317827,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
160379,00:00 - 1T,45:00 - 2T,5,Bahia/BA
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
188231,00:00 - 1T,25:00 - 2T,7,Bahia/BA
162905,00:00 - 1T,INT,9,Flamengo/RJ
170114,00:00 - 1T,45:00 - 2T,8,Bahia/BA
166649,00:00 - 1T,14:00 - 1T,14,Flamengo/RJ
459687,00:00 - 1T,36:00 - 2T,17,Bahia/BA
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
178303,00:00 - 1T,45:00 - 2T,19,Bahia/BA
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
176368,00:00 - 1T,30:00 - 2T,23,Bahia/BA
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
327755,00:00 - 1T,45:00 - 2T,59,Bahia/BA
507380,00:00 - 1T,29:00 - 2T,23,Flamengo/RJ
181106,00:00 - 1T,45:00 - 2T,88,Bahia/BA
291540,00:00 - 1T,45:00 - 2T,25,Flamengo/RJ
335611,INT,45 - 2T,17,Flamengo/RJ
144746,14:00 - 1T,45 - 2T,3,Flamengo/RJ
307680,25:00 - 2T,45 - 2T,38,Bahia/BA
387187,29:00 - 2T,45 - 2T,38,Flamengo/RJ
393868,30:00 - 2T,45 - 2T,40,Bahia/BA
153030,36:00 - 2T,45 - 2T,77,Bahia/BA
