CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
177770,00:00 - 1T,45:00 - 2T,1,Coritiba/PR
137644,00:00 - 1T,29:00 - 2T,2,Flamengo/RJ
291708,00:00 - 1T,45:00 - 2T,3,Coritiba/PR
317827,00:00 - 1T,39:00 - 1T,4,Flamengo/RJ
171547,00:00 - 1T,INT,8,Coritiba/PR
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
122995,00:00 - 1T,45:00 - 2T,10,Coritiba/PR
459744,00:00 - 1T,45:00 - 2T,10,Flamengo/RJ
172189,00:00 - 1T,39:00 - 2T,20,Coritiba/PR
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
186140,00:00 - 1T,45:00 - 2T,30,Coritiba/PR
335611,00:00 - 1T,19:00 - 2T,17,Flamengo/RJ
184216,00:00 - 1T,INT,35,Coritiba/PR
507566,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
186564,00:00 - 1T,45:00 - 2T,40,Coritiba/PR
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
174348,00:00 - 1T,45:00 - 2T,44,Coritiba/PR
330660,00:00 - 1T,45:00 - 2T,29,Flamengo/RJ
402984,00:00 - 1T,45:00 - 2T,77,Coritiba/PR
174997,00:00 - 1T,45:00 - 2T,36,Flamengo/RJ
162897,00:00 - 1T,45:00 - 2T,85,Coritiba/PR
168766,INT,45 - 2T,7,Coritiba/PR
188494,INT,45 - 2T,37,Coritiba/PR
144746,39:00 - 1T,45 - 2T,3,Flamengo/RJ
373438,19:00 - 2T,45 - 2T,18,Flamengo/RJ
155855,29:00 - 2T,45 - 2T,16,Flamengo/RJ
171998,39:00 - 2T,45 - 2T,9,Coritiba/PR
