CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
169050,00:00 - 1T,45:00 - 2T,12,Atlético/PR
402537,00:00 - 1T,45:00 - 2T,4,Flamengo/RJ
182423,00:00 - 1T,45:00 - 2T,3,Atlético/PR
419387,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
293440,00:00 - 1T,45:00 - 2T,7,Atlético/PR
302196,00:00 - 1T,45:00 - 2T,7,Flamengo/RJ
174223,00:00 - 1T,45:00 - 2T,8,Atlético/PR
159607,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
169938,00:00 - 1T,45:00 - 2T,17,Atlético/PR
186467,00:00 - 1T,45:00 - 2T,9,Flamengo/RJ
303766,00:00 - 1T,45:00 - 2T,18,Atlético/PR
166649,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
432122,00:00 - 1T,45:00 - 2T,21,Atlético/PR
291540,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
178361,00:00 - 1T,45:00 - 2T,22,Atlético/PR
155855,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
130372,00:00 - 1T,45:00 - 2T,35,Atlético/PR
166274,00:00 - 1T,45:00 - 2T,20,Flamengo/RJ
176522,00:00 - 1T,45:00 - 2T,77,Atlético/PR
185974,00:00 - 1T,45:00 - 2T,26,Flamengo/RJ
303922,00:00 - 1T,45:00 - 2T,99,Atlético/PR
