CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
317624,00:00 - 1T,45:00 - 2T,1,Operario/PR
322785,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
177936,00:00 - 1T,45:00 - 2T,2,Operario/PR
306156,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
314533,00:00 - 1T,45:00 - 2T,3,Operario/PR
298402,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
172531,00:00 - 1T,45:00 - 2T,4,Operario/PR
412979,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
170889,00:00 - 1T,45:00 - 2T,5,Operario/PR
524291,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
163378,00:00 - 1T,12:00 - 1T,6,Operario/PR
352481,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
323819,00:00 - 1T,45:00 - 2T,7,Operario/PR
291843,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
338081,00:00 - 1T,25:00 - 2T,8,Operario/PR
338237,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
162152,00:00 - 1T,45:00 - 2T,9,Operario/PR
147495,00:00 - 1T,45:00 - 2T,11,PontePreta/SP
341345,00:00 - 1T,18:00 - 2T,10,Operario/PR
652514,00:00 - 1T,45:00 - 2T,19,PontePreta/SP
177920,00:00 - 1T,45:00 - 2T,11,Operario/PR
308525,12:00 - 1T,45:00 - 2T,14,Operario/PR
427379,18:00 - 2T,45:00 - 2T,19,Operario/PR
174081,25:00 - 2T,45:00 - 2T,17,Operario/PR
