CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,48,Flamengo/RJ
311099,00:00 - 1T,45:00 - 2T,1,SantaCruz/PE
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
137644,00:00 - 1T,45:00 - 2T,2,SantaCruz/PE
162907,00:00 - 1T,45:00 - 2T,8,Flamengo/RJ
299676,00:00 - 1T,45:00 - 2T,3,SantaCruz/PE
167509,00:00 - 1T,45:00 - 2T,15,Flamengo/RJ
318682,00:00 - 1T,45:00 - 2T,4,SantaCruz/PE
305976,00:00 - 1T,13:00 - 2T,19,Flamengo/RJ
180789,00:00 - 1T,45:00 - 2T,5,SantaCruz/PE
165065,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
308525,00:00 - 1T,45:00 - 2T,6,SantaCruz/PE
178361,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
292833,00:00 - 1T,45:00 - 2T,7,SantaCruz/PE
175503,00:00 - 1T,38:00 - 2T,30,Flamengo/RJ
302192,00:00 - 1T,45:00 - 2T,8,SantaCruz/PE
171406,00:00 - 1T,45:00 - 2T,33,Flamengo/RJ
185012,00:00 - 1T,45:00 - 2T,10,SantaCruz/PE
152138,00:00 - 1T,45:00 - 2T,35,Flamengo/RJ
375634,00:00 - 1T,45:00 - 2T,11,SantaCruz/PE
399284,00:00 - 1T,29:00 - 2T,47,Flamengo/RJ
147010,00:00 - 1T,45:00 - 2T,23,SantaCruz/PE
173277,13:00 - 2T,45:00 - 2T,31,Flamengo/RJ
310950,29:00 - 2T,45:00 - 2T,11,Flamengo/RJ
293440,38:00 - 2T,45:00 - 2T,7,Flamengo/RJ
