CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
513071,00:00 - 1T,45:00 - 2T,1,Vitória/BA
184819,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
181172,00:00 - 1T,45:00 - 2T,2,Vitória/BA
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
361347,00:00 - 1T,45:00 - 2T,3,Vitória/BA
398368,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
166649,00:00 - 1T,45:00 - 2T,4,Vitória/BA
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
461293,00:00 - 1T,45:00 - 2T,5,Vitória/BA
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
188110,00:00 - 1T,45:00 - 2T,6,Vitória/BA
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
336900,00:00 - 1T,45:00 - 2T,7,Vitória/BA
502001,00:00 - 1T,45:00 - 2T,25,PontePreta/SP
439838,00:00 - 1T,45:00 - 2T,8,Vitória/BA
186135,00:00 - 1T,45:00 - 2T,27,PontePreta/SP
522984,00:00 - 1T,45:00 - 2T,9,Vitória/BA
315979,00:00 - 1T,45:00 - 2T,31,PontePreta/SP
335954,00:00 - 1T,45:00 - 2T,10,Vitória/BA
337245,00:00 - 1T,45:00 - 2T,55,PontePreta/SP
305360,00:00 - 1T,45:00 - 2T,11,Vitória/BA
