CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
163064,00:00 - 1T,45:00 - 2T,85,Brusque/SC
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
311522,00:00 - 1T,45:00 - 2T,3,Brusque/SC
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
329055,00:00 - 1T,45:00 - 2T,7,PontePreta/SP
183707,00:00 - 1T,35:00 - 2T,5,Brusque/SC
465659,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
186040,00:00 - 1T,45:00 - 2T,6,Brusque/SC
544530,00:00 - 1T,45:00 - 2T,13,PontePreta/SP
360598,00:00 - 1T,45:00 - 2T,7,Brusque/SC
538843,00:00 - 1T,45:00 - 2T,20,PontePreta/SP
298523,00:00 - 1T,45:00 - 2T,10,Brusque/SC
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
359001,00:00 - 1T,21:00 - 2T,17,Brusque/SC
423695,00:00 - 1T,45:00 - 2T,95,PontePreta/SP
299231,00:00 - 1T,45:00 - 2T,20,Brusque/SC
398368,00:00 - 1T,45:00 - 2T,99,PontePreta/SP
642656,00:00 - 1T,45:00 - 2T,30,Brusque/SC
 58302,00:00 - 1T,45:00 - 2T,12,PontePreta/SP
501491,00:00 - 1T,45:00 - 2T, 8,Brusque/SC
438314,21:00 - 2T,45:00 - 2T,98,Brusque/SC
329667,21:00 - 2T,45:00 - 2T,53,Brusque/SC
553883,35:00 - 2T,45:00 - 2T,88,Brusque/SC
