CBF,In,Out,Nº,Clube
317624,00:00 - 1T,45:00 - 2T,1,Operário/PR
437115,00:00 - 1T,45:00 - 2T,29,Botafogo/RJ
345933,00:00 - 1T,45:00 - 2T,2,Operário/PR
355418,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
181824,00:00 - 1T,45:00 - 2T,3,Operário/PR
188660,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
356106,00:00 - 1T,45:00 - 2T,4,Operário/PR
383906,00:00 - 1T,24:00 - 2T,5,Botafogo/RJ
355752,00:00 - 1T,45:00 - 2T,5,Operário/PR
376405,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
304325,00:00 - 1T,45:00 - 2T,6,Operário/PR
322852,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
170011,00:00 - 1T,43:00 - 2T,7,Operário/PR
360443,00:00 - 1T,45:00 - 2T,23,Botafogo/RJ
315023,00:00 - 1T,45:00 - 2T,8,Operário/PR
297781,00:00 - 1T,18:00 - 2T,33,Botafogo/RJ
178294,00:00 - 1T,43:00 - 2T,9,Operário/PR
518590,00:00 - 1T,37:00 - 2T,70,Botafogo/RJ
183844,00:00 - 1T,19:00 - 2T,10,Operário/PR
181106,00:00 - 1T,INT,88,Botafogo/RJ
291732,00:00 - 1T,31:00 - 2T,11,Operário/PR
505714,00:00 - 1T,24:00 - 2T,99,Botafogo/RJ
520940,INT,45:00 - 2T,16,Botafogo/RJ
151437,18:00 - 2T,45:00 - 2T,9,Botafogo/RJ
189041,19:00 - 2T,31:00 - 2T,15,Operário/PR
337271,24:00 - 2T,45:00 - 2T,45,Botafogo/RJ
612641,24:00 - 2T,45:00 - 2T,90,Botafogo/RJ
308392,31:00 - 2T,45:00 - 2T,19,Operário/PR
457514,31:00 - 2T,45:00 - 2T,14,Operário/PR
313029,37:00 - 2T,45:00 - 2T,17,Botafogo/RJ
183073,43:00 - 2T,45:00 - 2T,17,Operário/PR
170369,43:00 - 2T,45:00 - 2T,18,Operário/PR
