CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
509383,00:00 - 1T,45:00 - 2T,1,Brasil/RS
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
184819,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
450056,00:00 - 1T,45:00 - 2T,3,Brasil/RS
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
184967,00:00 - 1T,45:00 - 2T,4,Brasil/RS
324805,00:00 - 1T,45:00 - 2T,14,PontePreta/SP
439083,00:00 - 1T,45:00 - 2T,5,Brasil/RS
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
439721,00:00 - 1T,45:00 - 2T,6,Brasil/RS
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
313031,00:00 - 1T,45:00 - 2T,7,Brasil/RS
538843,00:00 - 1T,45:00 - 2T,20,PontePreta/SP
605477,00:00 - 1T,45:00 - 2T,9,Brasil/RS
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
301503,00:00 - 1T,45:00 - 2T,10,Brasil/RS
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
432199,00:00 - 1T,45:00 - 2T,11,Brasil/RS
535680,00:00 - 1T,45:00 - 2T,45,PontePreta/SP
548748,00:00 - 1T,45:00 - 2T,20,Brasil/RS
