CBF,In,Out,Nº,Clube
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
351142,00:00 - 1T,45:00 - 2T,1,SampaioCorrêa/MA
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
369011,00:00 - 1T,45:00 - 2T,2,SampaioCorrêa/MA
293385,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
184087,00:00 - 1T,45:00 - 2T,4,SampaioCorrêa/MA
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
294996,00:00 - 1T,45:00 - 2T,5,SampaioCorrêa/MA
398368,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
309332,00:00 - 1T,45:00 - 2T,6,SampaioCorrêa/MA
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
296193,00:00 - 1T,45:00 - 2T,7,SampaioCorrêa/MA
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
180494,00:00 - 1T,45:00 - 2T,8,SampaioCorrêa/MA
465048,00:00 - 1T,45:00 - 2T,18,PontePreta/SP
174017,00:00 - 1T,45:00 - 2T,13,SampaioCorrêa/MA
538843,00:00 - 1T,45:00 - 2T,20,PontePreta/SP
184656,00:00 - 1T,45:00 - 2T,15,SampaioCorrêa/MA
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
293188,00:00 - 1T,45:00 - 2T,17,SampaioCorrêa/MA
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
a 1549,00:00 - 1T,45:00 - 2T,99,SampaioCorrêa/MA
