CBF,In,Out,Nº,Clube
509383,00:00 - 1T,45:00 - 2T,1,Brasil/RS
153971,00:00 - 1T,45:00 - 2T,1,Operário/PR
306314,00:00 - 1T,45:00 - 2T,2,Brasil/RS
345933,00:00 - 1T,45:00 - 2T,2,Operário/PR
450056,00:00 - 1T,45:00 - 2T,3,Brasil/RS
378811,00:00 - 1T,45:00 - 2T,3,Operário/PR
184967,00:00 - 1T,21:00 - 2T,4,Brasil/RS
181824,00:00 - 1T,45:00 - 2T,4,Operário/PR
184316,00:00 - 1T,45:00 - 2T,6,Brasil/RS
315023,00:00 - 1T,45:00 - 2T,5,Operário/PR
313031,00:00 - 1T,27:00 - 2T,7,Brasil/RS
404367,00:00 - 1T,45:00 - 2T,6,Operário/PR
452427,00:00 - 1T,45:00 - 2T,8,Brasil/RS
308392,00:00 - 1T,INT,7,Operário/PR
605477,00:00 - 1T,37:00 - 2T,9,Brasil/RS
341345,00:00 - 1T,37:00 - 2T,8,Operário/PR
432199,00:00 - 1T,INT,10,Brasil/RS
178294,00:00 - 1T,16:00 - 2T,9,Operário/PR
403332,00:00 - 1T,27:00 - 2T,13,Brasil/RS
183844,00:00 - 1T,37:00 - 2T,10,Operário/PR
548748,00:00 - 1T,45:00 - 2T,20,Brasil/RS
439881,00:00 - 1T,INT,11,Operário/PR
291732,INT,45:00 - 2T,17,Operário/PR
423224,INT,45:00 - 2T,21,Brasil/RS
170011,INT,45:00 - 2T,20,Operário/PR
311487,16:00 - 2T,45:00 - 2T,18,Operário/PR
439083,21:00 - 2T,45:00 - 2T,5,Brasil/RS
338185,27:00 - 2T,45:00 - 2T,11,Brasil/RS
303709,27:00 - 2T,45:00 - 2T,18,Brasil/RS
436949,37:00 - 2T,45:00 - 2T,19,Operário/PR
170095,37:00 - 2T,45:00 - 2T,16,Operário/PR
329349,37:00 - 2T,45:00 - 2T,22,Brasil/RS
