CBF,In,Out,Nº,Clube
177903,00:00 - 1T,45:00 - 2T,1,Brasil/RS
346401,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
329349,00:00 - 1T,45:00 - 2T,2,Brasil/RS
293385,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
184967,00:00 - 1T,45:00 - 2T,3,Brasil/RS
340115,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
185586,00:00 - 1T,45:00 - 2T,4,Brasil/RS
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
379397,00:00 - 1T,45:00 - 2T,5,Brasil/RS
465659,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
439721,00:00 - 1T,45:00 - 2T,6,Brasil/RS
161437,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
295017,00:00 - 1T,45:00 - 2T,9,Brasil/RS
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
440391,00:00 - 1T,45:00 - 2T,10,Brasil/RS
521439,00:00 - 1T,45:00 - 2T,19,PontePreta/SP
303709,00:00 - 1T,45:00 - 2T,11,Brasil/RS
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
529523,00:00 - 1T,45:00 - 2T,16,Brasil/RS
502001,00:00 - 1T,45:00 - 2T,25,PontePreta/SP
548748,00:00 - 1T,45:00 - 2T,20,Brasil/RS
398368,00:00 - 1T,45:00 - 2T,99,PontePreta/SP
