CBF,In,Out,Nº,Clube
317624,00:00 - 1T,45:00 - 2T,1,Operário/PR
188241,00:00 - 1T,45:00 - 2T,1,Guarani/SP
345933,00:00 - 1T,45:00 - 2T,2,Operário/PR
341715,00:00 - 1T,27:00 - 2T,3,Guarani/SP
181824,00:00 - 1T,45:00 - 2T,3,Operário/PR
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
356106,00:00 - 1T,45:00 - 2T,4,Operário/PR
363229,00:00 - 1T,43:00 - 2T,11,Guarani/SP
315023,00:00 - 1T,07:00 - 2T,5,Operário/PR
312907,00:00 - 1T,45:00 - 2T,17,Guarani/SP
404367,00:00 - 1T,45:00 - 2T,6,Operário/PR
502230,00:00 - 1T,45:00 - 2T,20,Guarani/SP
394762,00:00 - 1T,27:00 - 2T,7,Operário/PR
435809,00:00 - 1T,31:00 - 2T,30,Guarani/SP
177920,00:00 - 1T,07:00 - 2T,8,Operário/PR
429655,00:00 - 1T,45:00 - 2T,32,Guarani/SP
179974,00:00 - 1T,45:00 - 2T,9,Operário/PR
158972,00:00 - 1T,45:00 - 2T,50,Guarani/SP
307735,00:00 - 1T,35:00 - 2T,10,Operário/PR
305723,00:00 - 1T,27:00 - 2T,78,Guarani/SP
291732,00:00 - 1T,07:00 - 2T,11,Operário/PR
360465,00:00 - 1T,31:00 - 2T,94,Guarani/SP
341345,07:00 - 2T,45:00 - 2T,20,Operário/PR
170011,07:00 - 2T,45:00 - 2T,19,Operário/PR
378811,07:00 - 2T,45:00 - 2T,14,Operário/PR
338081,27:00 - 2T,45:00 - 2T,23,Guarani/SP
176981,27:00 - 2T,45:00 - 2T,8,Guarani/SP
308392,27:00 - 2T,45:00 - 2T,21,Operário/PR
304035,31:00 - 2T,45:00 - 2T,99,Guarani/SP
548842,31:00 - 2T,45:00 - 2T,7,Guarani/SP
170369,35:00 - 2T,45:00 - 2T,18,Operário/PR
394441,43:00 - 2T,45:00 - 2T,27,Guarani/SP
