CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
346401,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
356019,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
335513,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
293385,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
340115,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
161437,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
320834,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
502001,00:00 - 1T,45:00 - 2T,25,PontePreta/SP
182609,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
423695,00:00 - 1T,45:00 - 2T,95,PontePreta/SP
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
398368,00:00 - 1T,45:00 - 2T,99,PontePreta/SP
