CBF,In,Out,Nº,Clube
344339,00:00 - 1T,45:00 - 2T,1,Remo/PA
405009,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
320016,00:00 - 1T,45:00 - 2T,2,Remo/PA
184819,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
183840,00:00 - 1T,17:00 - 2T,3,Remo/PA
444618,00:00 - 1T,45:00 - 2T,6,PontePreta/SP
391581,00:00 - 1T,45:00 - 2T,4,Remo/PA
398368,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
392450,00:00 - 1T,INT,5,Remo/PA
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
552845,00:00 - 1T,45:00 - 2T,6,Remo/PA
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
383352,00:00 - 1T,24:00 - 2T,9,Remo/PA
465048,00:00 - 1T,45:00 - 2T,18,PontePreta/SP
346890,00:00 - 1T,45:00 - 2T,10,Remo/PA
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
316763,00:00 - 1T,17:00 - 2T,11,Remo/PA
502001,00:00 - 1T,45:00 - 2T,25,PontePreta/SP
430405,00:00 - 1T,45:00 - 2T,19,Remo/PA
186135,00:00 - 1T,45:00 - 2T,27,PontePreta/SP
420566,00:00 - 1T,12:00 - 2T,22,Remo/PA
315979,00:00 - 1T,45:00 - 2T,31,PontePreta/SP
188170,INT,45:00 - 2T,8,Remo/PA
183385,12:00 - 2T,45:00 - 2T,20,Remo/PA
352481,17:00 - 2T,45:00 - 2T,7,Remo/PA
404823,17:00 - 2T,45:00 - 2T,17,Remo/PA
605578,24:00 - 2T,45:00 - 2T,21,Remo/PA
