CBF,In,Out,Nº,Clube
295153,00:00 - 1T,45:00 - 2T,21,Brusque/SC
346401,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
311522,00:00 - 1T,45:00 - 2T,3,Brusque/SC
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
302881,00:00 - 1T,45:00 - 2T,4,Brusque/SC
293385,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
183707,00:00 - 1T,45:00 - 2T,5,Brusque/SC
326569,00:00 - 1T,45:00 - 2T,4,PontePreta/SP
186040,00:00 - 1T,40:00 - 2T,6,Brusque/SC
340115,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
360598,00:00 - 1T,26:00 - 2T,7,Brusque/SC
465659,00:00 - 1T,45:00 - 2T,8,PontePreta/SP
307405,00:00 - 1T,17:00 - 2T,9,Brusque/SC
178294,00:00 - 1T,45:00 - 2T,9,PontePreta/SP
298523,00:00 - 1T,45:00 - 2T,10,Brusque/SC
161437,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
299231,00:00 - 1T,45:00 - 2T,20,Brusque/SC
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
370091,00:00 - 1T,45:00 - 2T,66,Brusque/SC
588048,00:00 - 1T,45:00 - 2T,26,PontePreta/SP
317054,00:00 - 1T,45:00 - 2T,95,Brusque/SC
178155,00:00 - 1T,45:00 - 2T,29,PontePreta/SP
323597,17:00 - 2T,45:00 - 2T,29,Brusque/SC
501491,26:00 - 2T,45:00 - 2T,87,Brusque/SC
359001,40:00 - 2T,45:00 - 2T,17,Brusque/SC
