CBF,In,Out,Nº,Clube
153971,00:00 - 1T,45:00 - 2T,1,Operário/PR
177436,00:00 - 1T,45:00 - 2T,1,Confiança/SE
345933,00:00 - 1T,45:00 - 2T,2,Operário/PR
319134,00:00 - 1T,45:00 - 2T,2,Confiança/SE
181824,00:00 - 1T,45:00 - 2T,3,Operário/PR
295587,00:00 - 1T,45:00 - 2T,3,Confiança/SE
356106,00:00 - 1T,45:00 - 2T,4,Operário/PR
542125,00:00 - 1T,45:00 - 2T,4,Confiança/SE
177920,00:00 - 1T,45:00 - 2T,5,Operário/PR
175242,00:00 - 1T,43:00 - 2T,5,Confiança/SE
404367,00:00 - 1T,45:00 - 2T,6,Operário/PR
184524,00:00 - 1T,45:00 - 2T,6,Confiança/SE
394762,00:00 - 1T,33:00 - 2T,7,Operário/PR
291855,00:00 - 1T,23:00 - 2T,7,Confiança/SE
309584,00:00 - 1T,INT,8,Operário/PR
379565,00:00 - 1T,23:00 - 2T,8,Confiança/SE
178294,00:00 - 1T,11:00 - 2T,9,Operário/PR
181845,00:00 - 1T,45:00 - 2T,9,Confiança/SE
341345,00:00 - 1T,11:00 - 2T,10,Operário/PR
437504,00:00 - 1T,45:00 - 2T,10,Confiança/SE
311487,00:00 - 1T,29:00 - 2T,11,Operário/PR
409509,00:00 - 1T,43:00 - 2T,11,Confiança/SE
378811,INT,45:00 - 2T,14,Operário/PR
179974,11:00 - 2T,45:00 - 2T,18,Operário/PR
307735,11:00 - 2T,45:00 - 2T,21,Operário/PR
322716,23:00 - 2T,45:00 - 2T,19,Confiança/SE
315074,23:00 - 2T,45:00 - 2T,20,Confiança/SE
291732,29:00 - 2T,45:00 - 2T,23,Operário/PR
308392,33:00 - 2T,45:00 - 2T,17,Operário/PR
329393,43:00 - 2T,45:00 - 2T,17,Confiança/SE
181827,43:00 - 2T,45:00 - 2T,18,Confiança/SE
