CBF,In,Out,Nº,Clube
346401,00:00 - 1T,45:00 - 2T,1,PontePreta/SP
178365,00:00 - 1T,45:00 - 2T,1,Csa/AL
455446,00:00 - 1T,45:00 - 2T,2,PontePreta/SP
188472,00:00 - 1T,45:00 - 2T,2,Csa/AL
293385,00:00 - 1T,45:00 - 2T,3,PontePreta/SP
351849,00:00 - 1T,45:00 - 2T,3,Csa/AL
340115,00:00 - 1T,45:00 - 2T,5,PontePreta/SP
175223,00:00 - 1T,INT,5,Csa/AL
161437,00:00 - 1T,45:00 - 2T,10,PontePreta/SP
399254,00:00 - 1T,45:00 - 2T,6,Csa/AL
462906,00:00 - 1T,45:00 - 2T,15,PontePreta/SP
311122,00:00 - 1T,45:00 - 2T,9,Csa/AL
459195,00:00 - 1T,45:00 - 2T,17,PontePreta/SP
185301,00:00 - 1T,INT,11,Csa/AL
583022,00:00 - 1T,45:00 - 2T,21,PontePreta/SP
422561,00:00 - 1T,33:00 - 2T,15,Csa/AL
367869,00:00 - 1T,45:00 - 2T,23,PontePreta/SP
413841,00:00 - 1T,INT,19,Csa/AL
502001,00:00 - 1T,45:00 - 2T,25,PontePreta/SP
335611,00:00 - 1T,39:00 - 2T,27,Csa/AL
398368,00:00 - 1T,45:00 - 2T,99,PontePreta/SP
502008,00:00 - 1T,45:00 - 2T,30,Csa/AL
158893,INT,45:00 - 2T,10,Csa/AL
293188,INT,45:00 - 2T,8,Csa/AL
527941,INT,45:00 - 2T,17,Csa/AL
401167,33:00 - 2T,45:00 - 2T,25,Csa/AL
296811,39:00 - 2T,45:00 - 2T,22,Csa/AL
