CBF,In,Out,Nº,Clube
175445,00:00 - 1T,45:00 - 2T,1,Novorizontino/SP
324710,00:00 - 1T,45:00 - 2T,12,Manaus/AM
305809,00:00 - 1T,45:00 - 2T,2,Novorizontino/SP
303400,00:00 - 1T,45:00 - 2T,2,Manaus/AM
166943,00:00 - 1T,45:00 - 2T,3,Novorizontino/SP
401846,00:00 - 1T,45:00 - 2T,4,Manaus/AM
165939,00:00 - 1T,45:00 - 2T,4,Novorizontino/SP
311537,00:00 - 1T,45:00 - 2T,5,Manaus/AM
447189,00:00 - 1T,45:00 - 2T,5,Novorizontino/SP
182403,00:00 - 1T,45:00 - 2T,6,Manaus/AM
305721,00:00 - 1T,45:00 - 2T,6,Novorizontino/SP
309723,00:00 - 1T,45:00 - 2T,9,Manaus/AM
387511,00:00 - 1T,45:00 - 2T,7,Novorizontino/SP
178352,00:00 - 1T,45:00 - 2T,10,Manaus/AM
387277,00:00 - 1T,45:00 - 2T,8,Novorizontino/SP
392725,00:00 - 1T,45:00 - 2T,18,Manaus/AM
363149,00:00 - 1T,45:00 - 2T,9,Novorizontino/SP
442672,00:00 - 1T,45:00 - 2T,23,Manaus/AM
184176,00:00 - 1T,45:00 - 2T,10,Novorizontino/SP
530666,00:00 - 1T,45:00 - 2T,28,Manaus/AM
335362,00:00 - 1T,45:00 - 2T,11,Novorizontino/SP
343917,00:00 - 1T,45:00 - 2T,99,Manaus/AM
