CBF,In,Out,Nº,Clube
297646,00:00 - 1T,45:00 - 2T,1,Botafogo/SP
293383,00:00 - 1T,45:00 - 2T,1,Ituano/SP
406738,00:00 - 1T,38:00 - 2T,2,Botafogo/SP
310646,00:00 - 1T,45:00 - 2T,2,Ituano/SP
341344,00:00 - 1T,45:00 - 2T,3,Botafogo/SP
378323,00:00 - 1T,45:00 - 2T,3,Ituano/SP
577177,00:00 - 1T,45:00 - 2T,5,Botafogo/SP
500953,00:00 - 1T,45:00 - 2T,4,Ituano/SP
393868,00:00 - 1T,45:00 - 2T,6,Botafogo/SP
622068,00:00 - 1T,45:00 - 2T,5,Ituano/SP
383352,00:00 - 1T,43:00 - 2T,9,Botafogo/SP
432146,00:00 - 1T,45:00 - 2T,6,Ituano/SP
303589,00:00 - 1T,45:00 - 2T,10,Botafogo/SP
436143,00:00 - 1T,15:00 - 2T,7,Ituano/SP
401215,00:00 - 1T,INT,15,Botafogo/SP
318691,00:00 - 1T,43:00 - 2T,8,Ituano/SP
179832,00:00 - 1T,38:00 - 2T,18,Botafogo/SP
184899,00:00 - 1T,45:00 - 2T,9,Ituano/SP
393696,00:00 - 1T,45:00 - 2T,22,Botafogo/SP
173504,00:00 - 1T,15:00 - 2T,10,Ituano/SP
384591,00:00 - 1T,15:00 - 2T,27,Botafogo/SP
337472,00:00 - 1T,23:00 - 2T,11,Ituano/SP
177093,INT,45:00 - 2T,14,Botafogo/SP
613188,15:00 - 2T,45:00 - 2T,37,Botafogo/SP
380299,15:00 - 2T,45:00 - 2T,20,Ituano/SP
338498,15:00 - 2T,45:00 - 2T,17,Ituano/SP
442914,23:00 - 2T,45:00 - 2T,19,Ituano/SP
158615,38:00 - 2T,45:00 - 2T,20,Botafogo/SP
523339,38:00 - 2T,45:00 - 2T,13,Botafogo/SP
606790,43:00 - 2T,45:00 - 2T,18,Ituano/SP
307957,43:00 - 2T,45:00 - 2T,8,Botafogo/SP
