CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,Santos/SP
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
320593,00:00 - 1T,45:00 - 2T,3,Santos/SP
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
633531,00:00 - 1T,45:00 - 2T,7,Santos/SP
315637,00:00 - 1T,27:00 - 2T,4,Botafogo/RJ
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
185012,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
184307,00:00 - 1T,43:00 - 2T,11,Santos/SP
308427,00:00 - 1T,12:00 - 2T,11,Botafogo/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
308413,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
160810,00:00 - 1T,20:00 - 2T,25,Santos/SP
438951,00:00 - 1T,45:00 - 2T,18,Botafogo/RJ
295792,00:00 - 1T,32:00 - 2T,27,Santos/SP
442409,00:00 - 1T,45:00 - 2T,25,Botafogo/RJ
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
359362,00:00 - 1T,12:00 - 2T,29,Botafogo/RJ
165065,00:00 - 1T,45:00 - 2T,31,Santos/SP
317384,00:00 - 1T,45:00 - 2T,31,Botafogo/RJ
354387,12:00 - 2T,45:00 - 2T,10,Botafogo/RJ
387150,12:00 - 2T,45:00 - 2T,30,Botafogo/RJ
529172,20:00 - 2T,45:00 - 2T,20,Santos/SP
598963,27:00 - 2T,45:00 - 2T,20,Botafogo/RJ
500615,32:00 - 2T,45:00 - 2T,39,Santos/SP
328350,43:00 - 2T,45:00 - 2T,37,Santos/SP
