CBF,In,Out,Nº,Clube
137990,00:00 - 1T,45:00 - 2T,12,Botafogo/RJ
155508,00:00 - 1T,45:00 - 2T,84,Atlético/MG
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
178620,00:00 - 1T,45:00 - 2T,2,Atlético/MG
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
167509,00:00 - 1T,45:00 - 2T,4,Atlético/MG
185012,00:00 - 1T,13:00 - 2T,5,Botafogo/RJ
162248,00:00 - 1T,45:00 - 2T,6,Atlético/MG
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
159607,00:00 - 1T,45:00 - 2T,7,Atlético/MG
161625,00:00 - 1T,32:00 - 2T,7,Botafogo/RJ
630172,00:00 - 1T,32:00 - 2T,8,Atlético/MG
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
150151,00:00 - 1T,44:00 - 1T,9,Atlético/MG
451607,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
540839,00:00 - 1T,45:00 - 2T,10,Atlético/MG
354387,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
307840,00:00 - 1T,45:00 - 2T,16,Atlético/MG
308413,00:00 - 1T,13:00 - 2T,13,Botafogo/RJ
294769,00:00 - 1T,45:00 - 2T,29,Atlético/MG
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
347809,00:00 - 1T,34:00 - 1T,88,Atlético/MG
313780,34:00 - 1T,45:00 - 2T,14,Atlético/MG
137705,44:00 - 1T,45:00 - 2T,3,Atlético/MG
598963,13:00 - 2T,45:00 - 2T,20,Botafogo/RJ
308427,13:00 - 2T,45:00 - 2T,11,Botafogo/RJ
387150,32:00 - 2T,45:00 - 2T,30,Botafogo/RJ
675498,32:00 - 2T,45:00 - 2T,26,Atlético/MG
