CBF,In,Out,Nº,Clube
165094,00:00 - 1T,45:00 - 2T,12,Ceará/CE
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
292428,00:00 - 1T,45:00 - 2T,2,Ceará/CE
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
185012,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
175065,00:00 - 1T,45:00 - 2T,11,Ceará/CE
161625,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
303237,00:00 - 1T,45:00 - 2T,17,Ceará/CE
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
167723,00:00 - 1T,45:00 - 2T,20,Ceará/CE
451607,00:00 - 1T,27:00 - 2T,9,Botafogo/RJ
417861,00:00 - 1T,30:00 - 2T,27,Ceará/CE
354387,00:00 - 1T,10:00 - 2T,10,Botafogo/RJ
189822,00:00 - 1T,45:00 - 2T,30,Ceará/CE
308413,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
536862,00:00 - 1T,37:00 - 2T,50,Ceará/CE
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
403112,00:00 - 1T,20:00 - 2T,70,Ceará/CE
459988,00:00 - 1T,40:00 - 2T,26,Botafogo/RJ
598963,10:00 - 2T,45:00 - 2T,20,Botafogo/RJ
189538,20:00 - 2T,45:00 - 2T,10,Ceará/CE
291732,27:00 - 2T,45:00 - 2T,17,Botafogo/RJ
297441,30:00 - 2T,45:00 - 2T,91,Ceará/CE
191433,37:00 - 2T,45:00 - 2T,77,Ceará/CE
308427,40:00 - 2T,45:00 - 2T,11,Botafogo/RJ
