CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
180622,00:00 - 1T,45:00 - 2T,89,Avaí/SC
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
144059,00:00 - 1T,34:00 - 2T,3,Avaí/SC
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
185012,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
348248,00:00 - 1T,INT,14,Avaí/SC
155840,00:00 - 1T,37:00 - 2T,8,Botafogo/RJ
177083,00:00 - 1T,45:00 - 2T,16,Avaí/SC
354387,00:00 - 1T,24:00 - 2T,10,Botafogo/RJ
371170,00:00 - 1T,45:00 - 2T,19,Avaí/SC
438951,00:00 - 1T,45:00 - 2T,18,Botafogo/RJ
320984,00:00 - 1T,45:00 - 2T,23,Avaí/SC
598963,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
320857,00:00 - 1T,45:00 - 2T,30,Avaí/SC
317454,00:00 - 1T,45:00 - 2T,27,Botafogo/RJ
401045,00:00 - 1T,45:00 - 2T,39,Avaí/SC
466025,00:00 - 1T,12:00 - 2T,28,Botafogo/RJ
364057,00:00 - 1T,45:00 - 2T,63,Avaí/SC
317384,00:00 - 1T,45:00 - 2T,31,Botafogo/RJ
460683,00:00 - 1T,45:00 - 2T,70,Avaí/SC
539022,INT,45:00 - 2T,77,Avaí/SC
421719,12:00 - 2T,45:00 - 2T,21,Botafogo/RJ
161625,24:00 - 2T,45:00 - 2T,7,Botafogo/RJ
336401,34:00 - 2T,45:00 - 2T,98,Avaí/SC
378268,37:00 - 2T,45:00 - 2T,15,Botafogo/RJ
