CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
356056,00:00 - 1T,45:00 - 2T,25,AthleticoParanaense/PR
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
559270,00:00 - 1T,45:00 - 2T,3,AthleticoParanaense/PR
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
610318,00:00 - 1T,45:00 - 2T,8,AthleticoParanaense/PR
185012,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
647839,00:00 - 1T,45:00 - 2T,17,AthleticoParanaense/PR
161625,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
340736,00:00 - 1T,45:00 - 2T,20,AthleticoParanaense/PR
451607,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
321829,00:00 - 1T,45:00 - 2T,23,AthleticoParanaense/PR
308427,00:00 - 1T,44:00 - 2T,11,Botafogo/RJ
440063,00:00 - 1T,45:00 - 2T,33,AthleticoParanaense/PR
402719,00:00 - 1T,12:00 - 2T,14,Botafogo/RJ
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
291732,00:00 - 1T,12:00 - 2T,17,Botafogo/RJ
318266,00:00 - 1T,45:00 - 2T,38,AthleticoParanaense/PR
421719,12:00 - 2T,45:00 - 2T,21,Botafogo/RJ
355418,12:00 - 2T,45:00 - 2T,23,Botafogo/RJ
378268,44:00 - 2T,45:00 - 2T,15,Botafogo/RJ
