CBF,In,Out,Nº,Clube
154969,00:00 - 1T,45:00 - 2T,1,Fortaleza/CE
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
646848,00:00 - 1T,45:00 - 2T,3,Fortaleza/CE
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
186140,00:00 - 1T,45:00 - 2T,6,Fortaleza/CE
185012,00:00 - 1T,24:00 - 2T,5,Botafogo/RJ
377355,00:00 - 1T,45:00 - 2T,7,Fortaleza/CE
161625,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
152788,00:00 - 1T,45:00 - 2T,9,Fortaleza/CE
155840,00:00 - 1T,36:00 - 2T,8,Botafogo/RJ
177411,00:00 - 1T,22:00 - 2T,11,Fortaleza/CE
451607,00:00 - 1T,24:00 - 2T,9,Botafogo/RJ
420080,00:00 - 1T,45:00 - 2T,15,Fortaleza/CE
308427,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
413857,00:00 - 1T,37:00 - 1T,20,Fortaleza/CE
308413,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
299142,00:00 - 1T,45:00 - 2T,26,Fortaleza/CE
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
179395,00:00 - 1T,45:00 - 2T,55,Fortaleza/CE
459988,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
321636,37:00 - 1T,41:00 - 2T,97,Fortaleza/CE
353107,22:00 - 2T,45:00 - 2T,95,Fortaleza/CE
598963,24:00 - 2T,45:00 - 2T,20,Botafogo/RJ
370756,24:00 - 2T,45:00 - 2T,33,Botafogo/RJ
359362,36:00 - 2T,45:00 - 2T,29,Botafogo/RJ
294484,41:00 - 2T,45:00 - 2T,28,Fortaleza/CE
