CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,Santos/SP
292237,00:00 - 1T,45:00 - 2T,1,Avaí/SC
320593,00:00 - 1T,45:00 - 2T,3,Santos/SP
144059,00:00 - 1T,45:00 - 2T,3,Avaí/SC
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
297781,00:00 - 1T,45:00 - 2T,7,Avaí/SC
308980,00:00 - 1T,INT,5,Santos/SP
363229,00:00 - 1T,22:00 - 2T,18,Avaí/SC
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
371170,00:00 - 1T,45:00 - 2T,19,Avaí/SC
633531,00:00 - 1T,45:00 - 2T,7,Santos/SP
320984,00:00 - 1T,INT,23,Avaí/SC
646668,00:00 - 1T,19:00 - 2T,10,Santos/SP
672682,00:00 - 1T,45:00 - 2T,27,Avaí/SC
633582,00:00 - 1T,39:00 - 2T,17,Santos/SP
303922,00:00 - 1T,45:00 - 2T,32,Avaí/SC
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
137982,00:00 - 1T,45:00 - 2T,33,Avaí/SC
646663,00:00 - 1T,45:00 - 2T,26,Santos/SP
304239,00:00 - 1T,11:00 - 2T,96,Avaí/SC
295792,00:00 - 1T,45:00 - 2T,27,Santos/SP
533963,00:00 - 1T,45:00 - 2T,97,Avaí/SC
373768,INT,45:00 - 2T,36,Santos/SP
177469,INT,45:00 - 2T,26,Avaí/SC
460683,11:00 - 2T,45:00 - 2T,70,Avaí/SC
184307,19:00 - 2T,45:00 - 2T,11,Santos/SP
310627,22:00 - 2T,45:00 - 2T,20,Avaí/SC
331842,39:00 - 2T,45:00 - 2T,41,Santos/SP
