CBF,In,Out,Nº,Clube
175411,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
303436,00:00 - 1T,45:00 - 2T,6,Grêmio/RS
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
166603,00:00 - 1T,45:00 - 2T,8,Grêmio/RS
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
379065,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
646663,00:00 - 1T,45:00 - 2T,26,Santos/SP
180546,00:00 - 1T,28:00 - 2T,12,Grêmio/RS
295792,00:00 - 1T,21:00 - 2T,27,Santos/SP
407776,00:00 - 1T,45:00 - 2T,14,Grêmio/RS
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
422351,00:00 - 1T,14:00 - 2T,21,Grêmio/RS
318143,00:00 - 1T,36:00 - 2T,30,Santos/SP
317751,00:00 - 1T,06:00 - 2T,23,Grêmio/RS
373768,00:00 - 1T,45:00 - 2T,36,Santos/SP
292942,00:00 - 1T,45:00 - 2T,90,Grêmio/RS
331842,00:00 - 1T,INT,41,Santos/SP
308980,INT,45:00 - 2T,5,Santos/SP
150201,06:00 - 2T,45:00 - 2T,9,Grêmio/RS
409960,14:00 - 2T,45:00 - 2T,7,Grêmio/RS
633582,21:00 - 2T,45:00 - 2T,17,Santos/SP
399284,28:00 - 2T,45:00 - 2T,10,Grêmio/RS
633531,36:00 - 2T,45:00 - 2T,7,Santos/SP
