CBF,In,Out,Nº,Clube
177853,00:00 - 1T,45:00 - 2T,27,Corinthians/SP
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
182423,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
320839,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
410804,00:00 - 1T,45:00 - 2T,6,Corinthians/SP
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
646471,00:00 - 1T,22:00 - 2T,17,Corinthians/SP
161625,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
405246,00:00 - 1T,35:00 - 2T,22,Corinthians/SP
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
177050,00:00 - 1T,45:00 - 2T,23,Corinthians/SP
451607,00:00 - 1T,35:00 - 2T,9,Botafogo/RJ
178854,00:00 - 1T,45:00 - 2T,26,Corinthians/SP
308427,00:00 - 1T,25:00 - 2T,11,Botafogo/RJ
292357,00:00 - 1T,45:00 - 2T,30,Corinthians/SP
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
438556,00:00 - 1T,29:00 - 2T,37,Corinthians/SP
291732,00:00 - 1T,INT,17,Botafogo/RJ
429638,00:00 - 1T,45:00 - 2T,38,Corinthians/SP
317454,00:00 - 1T,45:00 - 2T,27,Botafogo/RJ
421719,INT,45:00 - 2T,21,Botafogo/RJ
453172,22:00 - 2T,45:00 - 2T,19,Corinthians/SP
466025,25:00 - 2T,45:00 - 2T,28,Botafogo/RJ
376734,29:00 - 2T,45:00 - 2T,25,Corinthians/SP
370756,35:00 - 2T,45:00 - 2T,33,Botafogo/RJ
149233,35:00 - 2T,45:00 - 2T,10,Corinthians/SP
