CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
291584,00:00 - 1T,45:00 - 2T,23,SãoPaulo/SP
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
312015,00:00 - 1T,45:00 - 2T,3,SãoPaulo/SP
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
595193,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
185012,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
332318,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
307317,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
155840,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
144094,00:00 - 1T,45:00 - 2T,10,SãoPaulo/SP
451607,00:00 - 1T,43:00 - 2T,9,Botafogo/RJ
432222,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
308427,00:00 - 1T,20:00 - 2T,11,Botafogo/RJ
173861,00:00 - 1T,45:00 - 2T,15,SãoPaulo/SP
308413,00:00 - 1T,45:00 - 2T,13,Botafogo/RJ
677535,00:00 - 1T,45:00 - 2T,20,SãoPaulo/SP
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
308348,00:00 - 1T,45:00 - 2T,28,SãoPaulo/SP
359362,00:00 - 1T,29:00 - 2T,29,Botafogo/RJ
551154,00:00 - 1T,45:00 - 2T,44,SãoPaulo/SP
598963,20:00 - 2T,45:00 - 2T,20,Botafogo/RJ
291732,29:00 - 2T,45:00 - 2T,17,Botafogo/RJ
186142,43:00 - 2T,45:00 - 2T,19,Botafogo/RJ
