CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
154179,00:00 - 1T,45:00 - 2T,44,VascodaGama/RJ
318309,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
357424,00:00 - 1T,45:00 - 2T,6,VascodaGama/RJ
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
314059,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
308413,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
313755,00:00 - 1T,45:00 - 2T,14,VascodaGama/RJ
308427,00:00 - 1T,22:00 - 2T,5,Botafogo/RJ
389361,00:00 - 1T,45:00 - 2T,18,VascodaGama/RJ
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
420566,00:00 - 1T,45:00 - 2T,19,VascodaGama/RJ
161625,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
155840,00:00 - 1T,39:00 - 2T,8,Botafogo/RJ
518160,00:00 - 1T,45:00 - 2T,27,VascodaGama/RJ
451607,00:00 - 1T,12:00 - 2T,9,Botafogo/RJ
172411,00:00 - 1T,45:00 - 2T,34,VascodaGama/RJ
185012,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
372370,00:00 - 1T,45:00 - 2T,36,VascodaGama/RJ
302795,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
463599,00:00 - 1T,45:00 - 2T,38,VascodaGama/RJ
291732,12:00 - 2T,45:00 - 2T,17,Botafogo/RJ
186142,22:00 - 2T,45:00 - 2T,21,Botafogo/RJ
378268,39:00 - 2T,45:00 - 2T,16,Botafogo/RJ
