CBF,In,Out,Nº,Clube
177770,00:00 - 1T,45:00 - 2T,1,Santos/SP
303187,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
322748,00:00 - 1T,28:00 - 2T,7,Santos/SP
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
123823,00:00 - 1T,45:00 - 2T,8,Santos/SP
322785,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
177071,00:00 - 1T,45:00 - 2T,11,Santos/SP
184455,00:00 - 1T,+2:00 - 2T,5,Botafogo/RJ
324513,00:00 - 1T,INT,13,Santos/SP
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
168008,00:00 - 1T,45:00 - 2T,14,Santos/SP
291732,00:00 - 1T,35:00 - 2T,7,Botafogo/RJ
308527,00:00 - 1T,11:00 - 2T,20,Santos/SP
310596,00:00 - 1T,26:00 - 2T,8,Botafogo/RJ
387808,00:00 - 1T,45:00 - 2T,23,Santos/SP
155541,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
185012,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
384124,00:00 - 1T,45:00 - 2T,29,Santos/SP
320263,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
139094,+2:00 - 2T,45:00 - 2T,22,Botafogo/RJ
331842,INT,45:00 - 2T,39,Santos/SP
398368,11:00 - 2T,45:00 - 2T,22,Santos/SP
360517,26:00 - 2T,45:00 - 2T,17,Botafogo/RJ
565462,28:00 - 2T,45:00 - 2T,16,Santos/SP
402852,35:00 - 2T,45:00 - 2T,19,Botafogo/RJ
