CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Floresta/CE
530809,00:00 - 1T,45:00 - 2T,1,SociedadeEsportivaJuventude/MA
298633,00:00 - 1T,45:00 - 2T,2,Floresta/CE
511783,00:00 - 1T,45:00 - 2T,2,SociedadeEsportivaJuventude/MA
298916,00:00 - 1T,45:00 - 2T,3,Floresta/CE
414698,00:00 - 1T,45:00 - 2T,3,SociedadeEsportivaJuventude/MA
340907,00:00 - 1T,45:00 - 2T,4,Floresta/CE
373133,00:00 - 1T,45:00 - 2T,4,SociedadeEsportivaJuventude/MA
177085,00:00 - 1T,45:00 - 2T,5,Floresta/CE
431884,00:00 - 1T,45:00 - 2T,5,SociedadeEsportivaJuventude/MA
187325,00:00 - 1T,45:00 - 2T,6,Floresta/CE
459881,00:00 - 1T,45:00 - 2T,6,SociedadeEsportivaJuventude/MA
607258,00:00 - 1T,INT,7,Floresta/CE
380559,00:00 - 1T,45:00 - 2T,7,SociedadeEsportivaJuventude/MA
172261,00:00 - 1T,35:00 - 2T,8,Floresta/CE
380980,00:00 - 1T,45:00 - 2T,8,SociedadeEsportivaJuventude/MA
304373,00:00 - 1T,45:00 - 2T,9,Floresta/CE
296791,00:00 - 1T,45:00 - 2T,9,SociedadeEsportivaJuventude/MA
371590,00:00 - 1T,14:00 - 2T,10,Floresta/CE
445787,00:00 - 1T,45:00 - 2T,10,SociedadeEsportivaJuventude/MA
341396,00:00 - 1T,14:00 - 2T,11,Floresta/CE
346926,00:00 - 1T,45:00 - 2T,11,SociedadeEsportivaJuventude/MA
359026,INT,25:00 - 2T,20,Floresta/CE
385488,14:00 - 2T,45:00 - 2T,14,Floresta/CE
328098,14:00 - 2T,45:00 - 2T,19,Floresta/CE
532888,25:00 - 2T,45:00 - 2T,17,Floresta/CE
612177,35:00 - 2T,45:00 - 2T,21,Floresta/CE
