CBF,In,Out,Nº,Clube
407891,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
174755,00:00 - 1T,45:00 - 2T,1,Crb/AL
174017,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
315945,00:00 - 1T,45:00 - 2T,2,Crb/AL
371018,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
401228,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
157449,00:00 - 1T,21:00 - 2T,4,Crb/AL
336531,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
352645,00:00 - 1T,45:00 - 2T,5,Crb/AL
430883,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
335362,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
167070,00:00 - 1T,45:00 - 2T,7,Crb/AL
306734,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
188170,00:00 - 1T,45:00 - 2T,8,Crb/AL
363827,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
160251,00:00 - 1T,45:00 - 2T,9,Crb/AL
380020,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
175754,00:00 - 1T,36:00 - 2T,10,Crb/AL
319365,00:00 - 1T,45:00 - 2T,22,SampaioCorrea/MA
185095,00:00 - 1T,15:00 - 2T,11,Crb/AL
303567,15:00 - 2T,45:00 - 2T,19,Crb/AL
170178,21:00 - 2T,45:00 - 2T,14,Crb/AL
293515,36:00 - 2T,45:00 - 2T,20,Crb/AL
