CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
355418,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
373768,00:00 - 1T,45:00 - 2T,3,Santos/SP
309431,00:00 - 1T,39:00 - 2T,6,Botafogo/RJ
165065,00:00 - 1T,42:00 - 2T,4,Santos/SP
466025,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
633531,00:00 - 1T,42:00 - 2T,7,Santos/SP
700591,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
405543,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
447783,00:00 - 1T,19:00 - 2T,12,Santos/SP
519236,00:00 - 1T,30:00 - 2T,11,Botafogo/RJ
318682,00:00 - 1T,45:00 - 2T,14,Santos/SP
402719,00:00 - 1T,45:00 - 2T,14,Botafogo/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
701108,00:00 - 1T,+1:00 - 2T,17,Botafogo/RJ
387808,00:00 - 1T,32:00 - 2T,23,Santos/SP
336119,00:00 - 1T,39:00 - 2T,19,Botafogo/RJ
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
308413,00:00 - 1T,30:00 - 2T,22,Botafogo/RJ
331842,00:00 - 1T,19:00 - 2T,41,Santos/SP
374917,+1:00 - 2T,45:00 - 2T,15,Botafogo/RJ
500615,19:00 - 2T,45:00 - 2T,39,Santos/SP
541499,19:00 - 2T,45:00 - 2T,19,Santos/SP
692836,30:00 - 2T,45:00 - 2T,21,Botafogo/RJ
695304,30:00 - 2T,45:00 - 2T,4,Botafogo/RJ
445329,32:00 - 2T,45:00 - 2T,37,Santos/SP
520940,39:00 - 2T,45:00 - 2T,16,Botafogo/RJ
175720,39:00 - 2T,45:00 - 2T,5,Botafogo/RJ
321829,42:00 - 2T,45:00 - 2T,13,Santos/SP
541293,42:00 - 2T,45:00 - 2T,45,Santos/SP
