CBF,In,Out,Nº,Clube
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
159238,00:00 - 1T,19:00 - 2T,1,Flamengo/RJ
373768,00:00 - 1T,38:00 - 2T,3,Santos/SP
186450,00:00 - 1T,45:00 - 2T,2,Flamengo/RJ
165065,00:00 - 1T,45:00 - 2T,4,Santos/SP
316645,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
633531,00:00 - 1T,22:00 - 2T,7,Santos/SP
346636,00:00 - 1T,20:00 - 2T,6,Flamengo/RJ
529172,00:00 - 1T,22:00 - 2T,8,Santos/SP
310733,00:00 - 1T,20:00 - 2T,8,Flamengo/RJ
646668,00:00 - 1T,45:00 - 2T,10,Santos/SP
337830,00:00 - 1T,29:00 - 2T,9,Flamengo/RJ
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
521990,00:00 - 1T,45:00 - 2T,14,Flamengo/RJ
447783,00:00 - 1T,31:00 - 2T,12,Santos/SP
156447,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
318682,00:00 - 1T,45:00 - 2T,14,Santos/SP
534667,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
401839,00:00 - 1T,20:00 - 2T,27,Flamengo/RJ
377476,00:00 - 1T,45:00 - 2T,28,Santos/SP
384124,00:00 - 1T,45:00 - 2T,33,Flamengo/RJ
307296,19:00 - 2T,45 - 2T,37,Flamengo/RJ
293420,20:00 - 2T,45 - 2T,5,Flamengo/RJ
700851,20:00 - 2T,45 - 2T,44,Flamengo/RJ
177444,20:00 - 2T,45 - 2T,7,Flamengo/RJ
331842,22:00 - 2T,45 - 2T,41,Santos/SP
541268,22:00 - 2T,45 - 2T,30,Santos/SP
152138,29:00 - 2T,45 - 2T,10,Flamengo/RJ
541499,31:00 - 2T,45 - 2T,19,Santos/SP
541293,38:00 - 2T,45 - 2T,45,Santos/SP
