CBF,In,Out,Nº,Clube
180622,00:00 - 1T,45:00 - 2T,0,Santos/SP
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
354299,00:00 - 1T,45:00 - 2T,2,Santos/SP
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
170272,00:00 - 1T,45:00 - 2T,4,Santos/SP
402719,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
308980,00:00 - 1T,45:00 - 2T,5,Santos/SP
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
186450,00:00 - 1T,45:00 - 2T,6,Santos/SP
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
441648,00:00 - 1T,29:00 - 2T,9,Santos/SP
318481,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
337830,00:00 - 1T,45:00 - 2T,10,Santos/SP
451607,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
187787,00:00 - 1T,45:00 - 2T,16,Santos/SP
320263,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
536862,00:00 - 1T,32:00 - 2T,20,Santos/SP
347998,00:00 - 1T,29:00 - 2T,9,Botafogo/RJ
334559,00:00 - 1T,45:00 - 2T,21,Santos/SP
598963,00:00 - 1T,26:00 - 2T,10,Botafogo/RJ
387808,00:00 - 1T,18:00 - 2T,23,Santos/SP
302795,00:00 - 1T,34:00 - 2T,11,Botafogo/RJ
553190,18:00 - 2T,45:00 - 2T,36,Santos/SP
301503,26:00 - 2T,45:00 - 2T,19,Botafogo/RJ
420364,29:00 - 2T,45:00 - 2T,26,Santos/SP
185126,29:00 - 2T,45:00 - 2T,18,Botafogo/RJ
295792,32:00 - 2T,45:00 - 2T,27,Santos/SP
291732,34:00 - 2T,45:00 - 2T,17,Botafogo/RJ
