CBF,In,Out,Nº,Clube
427979,00:00 - 1T,45:00 - 2T,1,América/MG
154179,00:00 - 1T,45:00 - 2T,12,SãoPaulo/SP
186564,00:00 - 1T,45:00 - 2T,2,América/MG
595193,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
175475,00:00 - 1T,45:00 - 2T,3,América/MG
150986,00:00 - 1T,45:00 - 2T,7,SãoPaulo/SP
381149,00:00 - 1T,45:00 - 2T,4,América/MG
184845,00:00 - 1T,45:00 - 2T,8,SãoPaulo/SP
163939,00:00 - 1T,45:00 - 2T,5,América/MG
161625,00:00 - 1T,45:00 - 2T,9,SãoPaulo/SP
175878,00:00 - 1T,45:00 - 2T,6,América/MG
403320,00:00 - 1T,45:00 - 2T,13,SãoPaulo/SP
337261,00:00 - 1T,45:00 - 2T,8,América/MG
332318,00:00 - 1T,45:00 - 2T,14,SãoPaulo/SP
151437,00:00 - 1T,32:00 - 2T,9,América/MG
178361,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
328835,00:00 - 1T,45:00 - 2T,10,América/MG
176729,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
183381,00:00 - 1T,41:00 - 2T,11,América/MG
356726,00:00 - 1T,45:00 - 2T,28,SãoPaulo/SP
291939,00:00 - 1T,19:00 - 2T,13,América/MG
312015,00:00 - 1T,45:00 - 2T,34,SãoPaulo/SP
438212,19:00 - 2T,45:00 - 2T,15,América/MG
354104,32:00 - 2T,45:00 - 2T,7,América/MG
178472,41:00 - 2T,45:00 - 2T,21,América/MG
