CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,32,Sport/PE
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
298793,00:00 - 1T,25:00 - 2T,7,Sport/PE
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
293384,00:00 - 1T,45:00 - 2T,8,Sport/PE
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
307366,00:00 - 1T,45:00 - 2T,10,Sport/PE
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
178875,00:00 - 1T,45:00 - 2T,14,Sport/PE
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
181172,00:00 - 1T,45:00 - 2T,23,Sport/PE
291732,00:00 - 1T,INT,7,Botafogo/RJ
383527,00:00 - 1T,32:00 - 2T,25,Sport/PE
320263,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
335611,00:00 - 1T,21:00 - 2T,30,Sport/PE
347998,00:00 - 1T,12:00 - 2T,9,Botafogo/RJ
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
598963,00:00 - 1T,23:00 - 2T,10,Botafogo/RJ
291780,00:00 - 1T,45:00 - 2T,90,Sport/PE
308427,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
402852,INT,45:00 - 2T,19,Botafogo/RJ
185126,12:00 - 2T,45:00 - 2T,18,Botafogo/RJ
357424,21:00 - 2T,45:00 - 2T,5,Sport/PE
418697,23:00 - 2T,45:00 - 2T,20,Botafogo/RJ
381047,25:00 - 2T,45:00 - 2T,97,Sport/PE
311146,32:00 - 2T,45:00 - 2T,11,Sport/PE
