CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
298660,00:00 - 1T,45:00 - 2T,1,América/MG
326990,00:00 - 1T,45:00 - 2T,3,Ceará/CE
175475,00:00 - 1T,45:00 - 2T,3,América/MG
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
381149,00:00 - 1T,45:00 - 2T,4,América/MG
175557,00:00 - 1T,INT,11,Ceará/CE
163939,00:00 - 1T,45:00 - 2T,5,América/MG
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
175878,00:00 - 1T,45:00 - 2T,6,América/MG
179395,00:00 - 1T,21:00 - 2T,20,Ceará/CE
180838,00:00 - 1T,26:00 - 2T,7,América/MG
328312,00:00 - 1T,45:00 - 2T,26,Ceará/CE
337261,00:00 - 1T,45:00 - 2T,8,América/MG
297441,00:00 - 1T,32:00 - 2T,27,Ceará/CE
328835,00:00 - 1T,45:00 - 2T,10,América/MG
169274,00:00 - 1T,45:00 - 2T,30,Ceará/CE
183381,00:00 - 1T,21:00 - 2T,11,América/MG
321847,00:00 - 1T,45:00 - 2T,35,Ceará/CE
291939,00:00 - 1T,45:00 - 2T,13,América/MG
162905,00:00 - 1T,45:00 - 2T,99,Ceará/CE
355362,00:00 - 1T,40:00 - 2T,18,América/MG
165075,INT,45:00 - 2T,7,Ceará/CE
518820,21:00 - 2T,45:00 - 2T,40,Ceará/CE
147495,21:00 - 2T,45:00 - 2T,17,América/MG
178684,26:00 - 2T,45:00 - 2T,23,América/MG
514810,32:00 - 2T,45:00 - 2T,90,Ceará/CE
170540,40:00 - 2T,45:00 - 2T,22,América/MG
