CBF,In,Out,Nº,Clube
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
169978,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
307134,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
180732,00:00 - 1T,30:00 - 2T,4,Fluminense/RJ
184455,00:00 - 1T,39:00 - 2T,5,Botafogo/RJ
432491,00:00 - 1T,40:00 - 1T,6,Fluminense/RJ
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
303716,00:00 - 1T,45:00 - 2T,9,Fluminense/RJ
185126,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
565315,00:00 - 1T,45:00 - 2T,10,Fluminense/RJ
320263,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
318682,00:00 - 1T,45:00 - 2T,14,Fluminense/RJ
347998,00:00 - 1T,33:00 - 2T,9,Botafogo/RJ
302192,00:00 - 1T,45:00 - 2T,16,Fluminense/RJ
301503,00:00 - 1T,INT,10,Botafogo/RJ
376786,00:00 - 1T,26:00 - 2T,25,Fluminense/RJ
451607,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
339900,00:00 - 1T,45:00 - 2T,35,Fluminense/RJ
308427,INT,45:00 - 2T,20,Botafogo/RJ
364054,40:00 - 1T,45:00 - 2T,12,Fluminense/RJ
406946,26:00 - 2T,45:00 - 2T,17,Fluminense/RJ
315834,30:00 - 2T,45:00 - 2T,7,Fluminense/RJ
617771,33:00 - 2T,45:00 - 2T,18,Botafogo/RJ
378268,39:00 - 2T,45:00 - 2T,16,Botafogo/RJ
