CBF,In,Out,Nº,Clube
437115,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
130014,00:00 - 1T,45:00 - 2T,1,Sport/PE
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
174941,00:00 - 1T,45:00 - 2T,3,Sport/PE
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
141516,00:00 - 1T,45:00 - 2T,4,Sport/PE
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
357424,00:00 - 1T,45:00 - 2T,5,Sport/PE
378268,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
186467,00:00 - 1T,45:00 - 2T,9,Sport/PE
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
307366,00:00 - 1T,19:00 - 2T,10,Sport/PE
451607,00:00 - 1T,36:00 - 2T,7,Botafogo/RJ
178875,00:00 - 1T,45:00 - 2T,14,Sport/PE
320263,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
335611,00:00 - 1T,45:00 - 2T,30,Sport/PE
347998,00:00 - 1T,30:00 - 2T,9,Botafogo/RJ
311507,00:00 - 1T,21:00 - 2T,49,Sport/PE
598963,00:00 - 1T,42:00 - 2T,10,Botafogo/RJ
182609,00:00 - 1T,31:00 - 2T,55,Sport/PE
302795,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
291780,00:00 - 1T,45:00 - 2T,90,Sport/PE
155330,19:00 - 2T,45:00 - 2T,8,Sport/PE
298793,21:00 - 2T,45:00 - 2T,7,Sport/PE
617771,30:00 - 2T,45:00 - 2T,18,Botafogo/RJ
158615,31:00 - 2T,45:00 - 2T,15,Sport/PE
291732,36:00 - 2T,45:00 - 2T,17,Botafogo/RJ
380762,42:00 - 2T,45:00 - 2T,19,Botafogo/RJ
