CBF,In,Out,Nº,Clube
160028,00:00 - 1T,31:00 - 1T,1,Náutico/PE
298660,00:00 - 1T,45:00 - 2T,1,América/MG
167723,00:00 - 1T,45:00 - 2T,3,Náutico/PE
345933,00:00 - 1T,45:00 - 2T,2,América/MG
417467,00:00 - 1T,23:00 - 2T,11,Náutico/PE
160686,00:00 - 1T,45:00 - 2T,3,América/MG
337194,00:00 - 1T,45:00 - 2T,13,Náutico/PE
381149,00:00 - 1T,45:00 - 2T,4,América/MG
418036,00:00 - 1T,45:00 - 2T,21,Náutico/PE
367216,00:00 - 1T,45:00 - 2T,5,América/MG
404381,00:00 - 1T,45:00 - 2T,22,Náutico/PE
337261,00:00 - 1T,45:00 - 2T,8,América/MG
295587,00:00 - 1T,45:00 - 2T,27,Náutico/PE
402994,00:00 - 1T,19:00 - 2T,9,América/MG
441070,00:00 - 1T,10:00 - 2T,33,Náutico/PE
398805,00:00 - 1T,11:00 - 2T,10,América/MG
367406,00:00 - 1T,45:00 - 2T,88,Náutico/PE
147495,00:00 - 1T,45:00 - 2T,17,América/MG
375562,00:00 - 1T,45:00 - 2T,95,Náutico/PE
177802,00:00 - 1T,45:00 - 2T,19,América/MG
448273,00:00 - 1T,45:00 - 2T,96,Náutico/PE
178472,00:00 - 1T,34:00 - 2T,21,América/MG
324879,31:00 - 1T,45:00 - 2T,32,Náutico/PE
327945,10:00 - 2T,45:00 - 2T,77,Náutico/PE
340891,11:00 - 2T,45:00 - 2T,7,América/MG
189739,19:00 - 2T,45:00 - 2T,18,América/MG
324735,23:00 - 2T,45:00 - 2T,40,Náutico/PE
