CBF,In,Out,Nº,Clube
311099,00:00 - 1T,45:00 - 2T,1,Crb/AL
181632,00:00 - 1T,45:00 - 2T,1,Oeste/SP
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
293529,00:00 - 1T,17:00 - 2T,5,Crb/AL
346815,00:00 - 1T,45:00 - 2T,5,Oeste/SP
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
419442,00:00 - 1T,45:00 - 2T,6,Oeste/SP
167070,00:00 - 1T,45:00 - 2T,7,Crb/AL
181334,00:00 - 1T,23:00 - 2T,7,Oeste/SP
302560,00:00 - 1T,31:00 - 1T,8,Crb/AL
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
160251,00:00 - 1T,23:00 - 2T,9,Crb/AL
317271,00:00 - 1T,33:00 - 2T,9,Oeste/SP
326622,00:00 - 1T,45:00 - 2T,10,Crb/AL
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
183975,00:00 - 1T,45:00 - 2T,11,Crb/AL
308495,00:00 - 1T,37:00 - 2T,11,Oeste/SP
176981,31:00 - 1T,45:00 - 2T,20,Crb/AL
299878,17:00 - 2T,45:00 - 2T,19,Crb/AL
148961,23:00 - 2T,45:00 - 2T,21,Crb/AL
457301,23:00 - 2T,45:00 - 2T,16,Oeste/SP
140778,33:00 - 2T,45:00 - 2T,18,Oeste/SP
148183,37:00 - 2T,45:00 - 2T,15,Oeste/SP
