CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
337261,00:00 - 1T,45:00 - 2T,2,América/MG
353336,00:00 - 1T,45:00 - 2T,2,Londrina/PR
381149,00:00 - 1T,45:00 - 2T,4,América/MG
175138,00:00 - 1T,45:00 - 2T,3,Londrina/PR
150731,00:00 - 1T,45:00 - 2T,5,América/MG
166943,00:00 - 1T,45:00 - 2T,4,Londrina/PR
175878,00:00 - 1T,17:00 - 2T,6,América/MG
379397,00:00 - 1T,45:00 - 2T,5,Londrina/PR
383527,00:00 - 1T,17:00 - 2T,8,América/MG
445199,00:00 - 1T,11:00 - 1T,6,Londrina/PR
159343,00:00 - 1T,45:00 - 2T,9,América/MG
419646,00:00 - 1T,45:00 - 2T,7,Londrina/PR
398805,00:00 - 1T,44:00 - 2T,10,América/MG
167975,00:00 - 1T,45:00 - 2T,8,Londrina/PR
183381,00:00 - 1T,45:00 - 2T,11,América/MG
180181,00:00 - 1T,45:00 - 2T,9,Londrina/PR
160789,00:00 - 1T,45:00 - 2T,14,América/MG
172288,00:00 - 1T,27:00 - 2T,10,Londrina/PR
177802,00:00 - 1T,45:00 - 2T,19,América/MG
313001,00:00 - 1T,23:00 - 2T,11,Londrina/PR
308624,11:00 - 1T,45 - 2T,16,Londrina/PR
334881,17:00 - 2T,45 - 2T,15,América/MG
189739,17:00 - 2T,45 - 2T,22,América/MG
441035,23:00 - 2T,45 - 2T,17,Londrina/PR
348899,27:00 - 2T,45 - 2T,19,Londrina/PR
147495,44:00 - 2T,45 - 2T,17,América/MG
