CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
181632,00:00 - 1T,45:00 - 2T,1,Oeste/SP
186564,00:00 - 1T,45:00 - 2T,2,América/MG
322852,00:00 - 1T,45:00 - 2T,2,Oeste/SP
160686,00:00 - 1T,45:00 - 2T,3,América/MG
326727,00:00 - 1T,45:00 - 2T,3,Oeste/SP
381149,00:00 - 1T,45:00 - 2T,4,América/MG
168608,00:00 - 1T,45:00 - 2T,4,Oeste/SP
175878,00:00 - 1T,23:00 - 2T,6,América/MG
346815,00:00 - 1T,25:00 - 2T,5,Oeste/SP
337261,00:00 - 1T,45:00 - 2T,8,América/MG
419442,00:00 - 1T,45:00 - 2T,6,Oeste/SP
151005,00:00 - 1T,45:00 - 2T,9,América/MG
181334,00:00 - 1T,45:00 - 2T,7,Oeste/SP
398805,00:00 - 1T,45:00 - 2T,10,América/MG
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
178472,00:00 - 1T,37:00 - 2T,11,América/MG
317271,00:00 - 1T,37:00 - 2T,9,Oeste/SP
177802,00:00 - 1T,45:00 - 2T,19,América/MG
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
178684,00:00 - 1T,33:00 - 2T,23,América/MG
308495,00:00 - 1T,13:00 - 2T,11,Oeste/SP
140778,13:00 - 2T,45 - 2T,18,Oeste/SP
150731,23:00 - 2T,45 - 2T,15,América/MG
187746,25:00 - 2T,45 - 2T,17,Oeste/SP
189739,33:00 - 2T,45 - 2T,21,América/MG
147495,37:00 - 2T,45 - 2T,17,América/MG
148183,37:00 - 2T,45 - 2T,15,Oeste/SP
