CBF,In,Out,Nº,Clube
311099,00:00 - 1T,45:00 - 2T,1,Crb/AL
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
169529,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
140899,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
178569,00:00 - 1T,20:00 - 2T,5,Paysandu/PA
177357,00:00 - 1T,45:00 - 2T,5,Crb/AL
160174,00:00 - 1T,INT,10,Paysandu/PA
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
322930,00:00 - 1T,40:00 - 2T,15,Paysandu/PA
167070,00:00 - 1T,45:00 - 2T,7,Crb/AL
295956,00:00 - 1T,45:00 - 2T,18,Paysandu/PA
302560,00:00 - 1T,45:00 - 2T,8,Crb/AL
389790,00:00 - 1T,45:00 - 2T,26,Paysandu/PA
148961,00:00 - 1T,16:00 - 2T,9,Crb/AL
191433,00:00 - 1T,45:00 - 2T,30,Paysandu/PA
326622,00:00 - 1T,34:00 - 2T,10,Crb/AL
185680,00:00 - 1T,45:00 - 2T,34,Paysandu/PA
322960,00:00 - 1T,16:00 - 2T,11,Crb/AL
182630,00:00 - 1T,45:00 - 2T,38,Paysandu/PA
351207,INT,45 - 2T,13,Paysandu/PA
183975,16:00 - 2T,45 - 2T,21,Crb/AL
160251,16:00 - 2T,45 - 2T,19,Crb/AL
351823,20:00 - 2T,45 - 2T,25,Paysandu/PA
177481,34:00 - 2T,45 - 2T,18,Crb/AL
325581,40:00 - 2T,45 - 2T,9,Paysandu/PA
