CBF,In,Out,Nº,Clube
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
311099,00:00 - 1T,45:00 - 2T,1,Crb/AL
419569,00:00 - 1T,24:00 - 2T,2,Paraná/PR
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
412852,00:00 - 1T,45:00 - 2T,3,Paraná/PR
172203,00:00 - 1T,45:00 - 2T,3,Crb/AL
291997,00:00 - 1T,45:00 - 2T,4,Paraná/PR
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
177357,00:00 - 1T,29:00 - 2T,5,Crb/AL
421778,00:00 - 1T,45:00 - 2T,6,Paraná/PR
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
302768,00:00 - 1T,45:00 - 2T,7,Paraná/PR
167070,00:00 - 1T,29:00 - 2T,7,Crb/AL
374851,00:00 - 1T,14:00 - 2T,8,Paraná/PR
302560,00:00 - 1T,45:00 - 2T,8,Crb/AL
175747,00:00 - 1T,45:00 - 2T,9,Paraná/PR
160251,00:00 - 1T,45:00 - 2T,9,Crb/AL
301503,00:00 - 1T,44:00 - 2T,10,Paraná/PR
326622,00:00 - 1T,45:00 - 2T,10,Crb/AL
398260,00:00 - 1T,45:00 - 2T,11,Paraná/PR
322960,00:00 - 1T,14:00 - 2T,11,Crb/AL
169945,14:00 - 2T,45:00 - 2T,18,Crb/AL
294712,14:00 - 2T,45:00 - 2T,16,Paraná/PR
184819,24:00 - 2T,45:00 - 2T,13,Paraná/PR
183975,29:00 - 2T,45:00 - 2T,17,Crb/AL
176981,29:00 - 2T,45:00 - 2T,20,Crb/AL
374917,44:00 - 2T,45:00 - 2T,17,Paraná/PR
