CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
128723,00:00 - 1T,45:00 - 2T,1,Boa/MG
186564,00:00 - 1T,45:00 - 2T,2,América/MG
320017,00:00 - 1T,45:00 - 2T,2,Boa/MG
160686,00:00 - 1T,45:00 - 2T,3,América/MG
313534,00:00 - 1T,45:00 - 2T,3,Boa/MG
381149,00:00 - 1T,45:00 - 2T,4,América/MG
138323,00:00 - 1T,45:00 - 2T,4,Boa/MG
150731,00:00 - 1T,45:00 - 2T,5,América/MG
188207,00:00 - 1T,18:00 - 2T,5,Boa/MG
393868,00:00 - 1T,45:00 - 2T,6,América/MG
303859,00:00 - 1T,45:00 - 2T,6,Boa/MG
358808,00:00 - 1T,45:00 - 2T,8,América/MG
370113,00:00 - 1T,20:00 - 2T,7,Boa/MG
159343,00:00 - 1T,45:00 - 2T,9,América/MG
172714,00:00 - 1T,45:00 - 2T,8,Boa/MG
398805,00:00 - 1T,28:00 - 2T,10,América/MG
189920,00:00 - 1T,16:00 - 2T,9,Boa/MG
183381,00:00 - 1T,35:00 - 2T,11,América/MG
321780,00:00 - 1T,45:00 - 2T,10,Boa/MG
178684,00:00 - 1T,29:00 - 1T,23,América/MG
391953,00:00 - 1T,45:00 - 2T,11,Boa/MG
178472,29:00 - 1T,45 - 2T,21,América/MG
309315,16:00 - 2T,45 - 2T,19,Boa/MG
176739,18:00 - 2T,45 - 2T,15,Boa/MG
178321,20:00 - 2T,45 - 2T,12,Boa/MG
147495,28:00 - 2T,45 - 2T,17,América/MG
383527,35:00 - 2T,45 - 2T,16,América/MG
