CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
150963,00:00 - 1T,45:00 - 2T,1,SantaCruz/PE
160686,00:00 - 1T,45:00 - 2T,3,América/MG
183724,00:00 - 1T,45:00 - 2T,3,SantaCruz/PE
381149,00:00 - 1T,45:00 - 2T,4,América/MG
190424,00:00 - 1T,45:00 - 2T,5,SantaCruz/PE
393868,00:00 - 1T,38:00 - 2T,6,América/MG
428817,00:00 - 1T,45:00 - 2T,9,SantaCruz/PE
358808,00:00 - 1T,45:00 - 2T,8,América/MG
136729,00:00 - 1T,45:00 - 2T,18,SantaCruz/PE
159343,00:00 - 1T,45:00 - 2T,9,América/MG
169835,00:00 - 1T,45:00 - 2T,27,SantaCruz/PE
183381,00:00 - 1T,09:00 - 2T,11,América/MG
185095,00:00 - 1T,45:00 - 2T,36,SantaCruz/PE
329524,00:00 - 1T,45:00 - 2T,15,América/MG
313712,00:00 - 1T,45:00 - 2T,75,SantaCruz/PE
189739,00:00 - 1T,45:00 - 2T,18,América/MG
188110,00:00 - 1T,45:00 - 2T,90,SantaCruz/PE
177802,00:00 - 1T,45:00 - 2T,19,América/MG
308568,00:00 - 1T,45:00 - 2T,93,SantaCruz/PE
178684,00:00 - 1T,26:00 - 2T,23,América/MG
321636,00:00 - 1T,45:00 - 2T,97,SantaCruz/PE
311439,09:00 - 2T,45:00 - 2T,16,América/MG
398805,26:00 - 2T,45:00 - 2T,10,América/MG
334881,38:00 - 2T,45:00 - 2T,5,América/MG
