CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
168281,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
186564,00:00 - 1T,27:00 - 2T,2,América/MG
328949,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
160686,00:00 - 1T,45:00 - 2T,3,América/MG
186128,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
358808,00:00 - 1T,33:00 - 2T,5,América/MG
306551,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
393868,00:00 - 1T,45:00 - 2T,6,América/MG
175223,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
337261,00:00 - 1T,45:00 - 2T,8,América/MG
517393,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
162026,00:00 - 1T,17:00 - 2T,9,América/MG
385571,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
398805,00:00 - 1T,45:00 - 2T,10,América/MG
306605,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
183381,00:00 - 1T,45:00 - 2T,11,América/MG
305521,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
160789,00:00 - 1T,45:00 - 2T,14,América/MG
177957,00:00 - 1T,45:00 - 2T,10,VilaNova/GO
178684,00:00 - 1T,45:00 - 2T,23,América/MG
181438,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
151005,17:00 - 2T,45:00 - 2T,18,América/MG
138932,27:00 - 2T,45:00 - 2T,4,América/MG
150731,33:00 - 2T,45:00 - 2T,15,América/MG
