CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
188398,00:00 - 1T,45:00 - 2T,1,Ceará/CE
186564,00:00 - 1T,45:00 - 2T,2,América/MG
392058,00:00 - 1T,45:00 - 2T,2,Ceará/CE
160686,00:00 - 1T,45:00 - 2T,3,América/MG
305959,00:00 - 1T,45:00 - 2T,6,Ceará/CE
381149,00:00 - 1T,45:00 - 2T,4,América/MG
179098,00:00 - 1T,24:00 - 2T,10,Ceará/CE
334881,00:00 - 1T,45:00 - 2T,5,América/MG
120743,00:00 - 1T,45:00 - 2T,11,Ceará/CE
358808,00:00 - 1T,45:00 - 2T,8,América/MG
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
159343,00:00 - 1T,14:00 - 2T,9,América/MG
446399,00:00 - 1T,45:00 - 2T,17,Ceará/CE
178472,00:00 - 1T,28:00 - 2T,10,América/MG
328312,00:00 - 1T,24:00 - 2T,26,Ceará/CE
183381,00:00 - 1T,33:00 - 2T,11,América/MG
159419,00:00 - 1T,45:00 - 2T,31,Ceará/CE
147495,00:00 - 1T,45:00 - 2T,17,América/MG
170563,00:00 - 1T,45:00 - 2T,33,Ceará/CE
177802,00:00 - 1T,45:00 - 2T,19,América/MG
170095,00:00 - 1T,45:00 - 2T,88,Ceará/CE
175008,14:00 - 2T,45:00 - 2T,16,América/MG
162905,24:00 - 2T,44:00 - 2T,99,Ceará/CE
293164,24:00 - 2T,45:00 - 2T,19,Ceará/CE
329524,28:00 - 2T,45:00 - 2T,15,América/MG
189739,33:00 - 2T,45:00 - 2T,18,América/MG
372006,44:00 - 2T,45:00 - 2T,20,Ceará/CE
