CBF,In,Out,Nº,Clube
311099,00:00 - 1T,45:00 - 2T,1,Crb/AL
165830,00:00 - 1T,45:00 - 2T,1,Internacional/RS
175513,00:00 - 1T,45:00 - 2T,2,Crb/AL
175320,00:00 - 1T,45:00 - 2T,6,Internacional/RS
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
554821,00:00 - 1T,25:00 - 2T,7,Internacional/RS
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
306270,00:00 - 1T,45:00 - 2T,8,Internacional/RS
177357,00:00 - 1T,45:00 - 2T,5,Crb/AL
299481,00:00 - 1T,32:00 - 2T,10,Internacional/RS
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
167070,00:00 - 1T,45:00 - 2T,7,Crb/AL
582800,00:00 - 1T,45:00 - 2T,18,Internacional/RS
302560,00:00 - 1T,INT,8,Crb/AL
330720,00:00 - 1T,14:00 - 2T,29,Internacional/RS
148961,00:00 - 1T,21:00 - 2T,9,Crb/AL
407683,00:00 - 1T,45:00 - 2T,35,Internacional/RS
326622,00:00 - 1T,45:00 - 2T,10,Crb/AL
360293,00:00 - 1T,45:00 - 2T,44,Internacional/RS
322960,00:00 - 1T,39:00 - 2T,11,Crb/AL
301087,00:00 - 1T,45:00 - 2T,99,Internacional/RS
176981,INT,45:00 - 2T,20,Crb/AL
353824,14:00 - 2T,45:00 - 2T,11,Internacional/RS
160251,21:00 - 2T,45:00 - 2T,19,Crb/AL
293440,25:00 - 2T,45:00 - 2T,77,Internacional/RS
374077,32:00 - 2T,45:00 - 2T,47,Internacional/RS
293529,39:00 - 2T,45:00 - 2T,16,Crb/AL
