CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
540797,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
308305,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
158675,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
180751,00:00 - 1T,45:00 - 2T,4,Crb/AL
360443,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
329055,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
159419,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
409509,00:00 - 1T,15:00 - 2T,7,Crb/AL
354201,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
303542,00:00 - 1T,45:00 - 2T,8,Crb/AL
187746,00:00 - 1T,18:00 - 2T,9,Criciúma/SC
148961,00:00 - 1T,45:00 - 2T,9,Crb/AL
160326,00:00 - 1T,INT,10,Criciúma/SC
138485,00:00 - 1T,15:00 - 2T,10,Crb/AL
361761,00:00 - 1T,40:00 - 2T,11,Criciúma/SC
172933,00:00 - 1T,31:00 - 2T,11,Crb/AL
330413,INT,45 - 2T,20,Criciúma/SC
343392,15:00 - 2T,45 - 2T,15,Crb/AL
321011,15:00 - 2T,45 - 2T,18,Crb/AL
324464,18:00 - 2T,45 - 2T,19,Criciúma/SC
160251,31:00 - 2T,45 - 2T,20,Crb/AL
179100,40:00 - 2T,45 - 2T,15,Criciúma/SC
