CBF,In,Out,Nº,Clube
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
135603,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
184247,00:00 - 1T,45:00 - 2T,2,Crb/AL
350702,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
180253,00:00 - 1T,45:00 - 2T,3,Crb/AL
159453,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
165391,00:00 - 1T,45:00 - 2T,4,Crb/AL
184775,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
178674,00:00 - 1T,45:00 - 2T,5,Crb/AL
188452,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
161603,00:00 - 1T,45:00 - 2T,6,Crb/AL
180554,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
409509,00:00 - 1T,18:00 - 2T,7,Crb/AL
183626,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
303542,00:00 - 1T,39:00 - 2T,8,Crb/AL
304171,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
325678,00:00 - 1T,45:00 - 2T,9,Crb/AL
178836,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
175011,00:00 - 1T,19:00 - 2T,10,Crb/AL
162945,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
147495,00:00 - 1T,45:00 - 2T,11,Crb/AL
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
423003,18:00 - 2T,45 - 2T,18,Crb/AL
165990,19:00 - 2T,45 - 2T,16,Crb/AL
159393,39:00 - 2T,45 - 2T,15,Crb/AL
