CBF,In,Out,Nº,Clube
151033,00:00 - 1T,45:00 - 2T,12,América/MG
165094,00:00 - 1T,45:00 - 2T,86,Ceará/CE
186564,00:00 - 1T,45:00 - 2T,2,América/MG
143977,00:00 - 1T,45:00 - 2T,5,Ceará/CE
381149,00:00 - 1T,45:00 - 2T,4,América/MG
373768,00:00 - 1T,45:00 - 2T,6,Ceará/CE
163939,00:00 - 1T,45:00 - 2T,5,América/MG
175557,00:00 - 1T,16:00 - 2T,11,Ceará/CE
186140,00:00 - 1T,45:00 - 2T,6,América/MG
291651,00:00 - 1T,45:00 - 2T,13,Ceará/CE
170540,00:00 - 1T,33:00 - 2T,7,América/MG
179811,00:00 - 1T,28:00 - 2T,21,Ceará/CE
151437,00:00 - 1T,11:00 - 2T,9,América/MG
292428,00:00 - 1T,45:00 - 2T,22,Ceará/CE
175878,00:00 - 1T,18:00 - 1T,10,América/MG
314842,00:00 - 1T,45:00 - 2T,25,Ceará/CE
183381,00:00 - 1T,45:00 - 2T,11,América/MG
328312,00:00 - 1T,45:00 - 2T,26,Ceará/CE
150731,00:00 - 1T,45:00 - 2T,20,América/MG
167723,00:00 - 1T,45:00 - 2T,36,Ceará/CE
293393,00:00 - 1T,45:00 - 2T,25,América/MG
170095,00:00 - 1T,28:00 - 2T,88,Ceará/CE
421665,18:00 - 1T,45 - 2T,19,América/MG
398805,11:00 - 2T,45 - 2T,18,América/MG
518820,16:00 - 2T,45 - 2T,40,Ceará/CE
322785,28:00 - 2T,45 - 2T,89,Ceará/CE
169114,28:00 - 2T,45 - 2T,8,Ceará/CE
189920,33:00 - 2T,45 - 2T,23,América/MG
