CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
153229,00:00 - 1T,45:00 - 2T,42,Palmeiras/SP
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
176390,00:00 - 1T,45:00 - 2T,2,Palmeiras/SP
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
339876,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
315637,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
291738,00:00 - 1T,45:00 - 2T,7,Palmeiras/SP
184455,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
375634,00:00 - 1T,45:00 - 2T,11,Palmeiras/SP
167201,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
292132,00:00 - 1T,31:00 - 2T,19,Palmeiras/SP
417861,00:00 - 1T,19:00 - 2T,7,Botafogo/RJ
331937,00:00 - 1T,INT,20,Palmeiras/SP
320263,00:00 - 1T,30:00 - 2T,8,Botafogo/RJ
307273,00:00 - 1T,45:00 - 2T,25,Palmeiras/SP
347998,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
166061,00:00 - 1T,24:00 - 2T,29,Palmeiras/SP
598963,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
150801,00:00 - 1T,45:00 - 2T,30,Palmeiras/SP
308427,00:00 - 1T,19:00 - 2T,11,Botafogo/RJ
353798,00:00 - 1T,45:00 - 2T,31,Palmeiras/SP
565572,INT,45 - 2T,18,Palmeiras/SP
291732,19:00 - 2T,45 - 2T,17,Botafogo/RJ
370756,19:00 - 2T,45 - 2T,19,Botafogo/RJ
359696,24:00 - 2T,45 - 2T,16,Palmeiras/SP
185126,30:00 - 2T,45 - 2T,18,Botafogo/RJ
178704,31:00 - 2T,45 - 2T,10,Palmeiras/SP
