CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
291617,00:00 - 1T,45:00 - 2T,1,Paraná/PR
186564,00:00 - 1T,45:00 - 2T,2,América/MG
322930,00:00 - 1T,45:00 - 2T,2,Paraná/PR
175475,00:00 - 1T,45:00 - 2T,3,América/MG
353826,00:00 - 1T,45:00 - 2T,3,Paraná/PR
381149,00:00 - 1T,45:00 - 2T,4,América/MG
305764,00:00 - 1T,45:00 - 2T,4,Paraná/PR
163939,00:00 - 1T,45:00 - 2T,5,América/MG
315023,00:00 - 1T,45:00 - 2T,5,Paraná/PR
175878,00:00 - 1T,45:00 - 2T,6,América/MG
325020,00:00 - 1T,25:00 - 1T,6,Paraná/PR
406946,00:00 - 1T,INT,7,América/MG
522973,00:00 - 1T,45:00 - 2T,7,Paraná/PR
358808,00:00 - 1T,24:00 - 2T,8,América/MG
354387,00:00 - 1T,45:00 - 2T,8,Paraná/PR
398805,00:00 - 1T,45:00 - 2T,10,América/MG
179773,00:00 - 1T,28:00 - 2T,9,Paraná/PR
147495,00:00 - 1T,45:00 - 2T,17,América/MG
522890,00:00 - 1T,20:00 - 2T,10,Paraná/PR
355362,00:00 - 1T,INT,18,América/MG
335479,00:00 - 1T,45:00 - 2T,11,Paraná/PR
151437,INT,45 - 2T,9,América/MG
186140,INT,45 - 2T,14,América/MG
185301,25:00 - 1T,45 - 2T,18,Paraná/PR
374851,20:00 - 2T,45 - 2T,13,Paraná/PR
183381,24:00 - 2T,45 - 2T,11,América/MG
502057,28:00 - 2T,45 - 2T,17,Paraná/PR
