CBF,In,Out,Nº,Clube
459582,00:00 - 1T,45:00 - 2T,1,VascodaGama/RJ
298660,00:00 - 1T,45:00 - 2T,1,América/MG
291542,00:00 - 1T,45:00 - 2T,2,VascodaGama/RJ
186564,00:00 - 1T,45:00 - 2T,2,América/MG
172411,00:00 - 1T,45:00 - 2T,4,VascodaGama/RJ
160686,00:00 - 1T,45:00 - 2T,3,América/MG
610066,00:00 - 1T,45:00 - 2T,5,VascodaGama/RJ
381149,00:00 - 1T,45:00 - 2T,4,América/MG
184600,00:00 - 1T,45:00 - 2T,7,VascodaGama/RJ
186140,00:00 - 1T,45:00 - 2T,6,América/MG
189822,00:00 - 1T,45:00 - 2T,8,VascodaGama/RJ
180838,00:00 - 1T,14:00 - 2T,7,América/MG
595801,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
337261,00:00 - 1T,45:00 - 2T,8,América/MG
308965,00:00 - 1T,45:00 - 2T,16,VascodaGama/RJ
151437,00:00 - 1T,28:00 - 2T,9,América/MG
404815,00:00 - 1T,45:00 - 2T,19,VascodaGama/RJ
328835,00:00 - 1T,41:00 - 2T,10,América/MG
364829,00:00 - 1T,45:00 - 2T,22,VascodaGama/RJ
355362,00:00 - 1T,45:00 - 2T,18,América/MG
293393,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
170540,00:00 - 1T,45:00 - 2T,22,América/MG
350018,14:00 - 2T,45 - 2T,19,América/MG
178472,28:00 - 2T,45 - 2T,21,América/MG
354104,41:00 - 2T,45 - 2T,20,América/MG
