CBF,In,Out,Nº,Clube
295153,00:00 - 1T,45:00 - 2T,1,Atlético/AC
169020,00:00 - 1T,45:00 - 2T,1,Botafogo/PB
384709,00:00 - 1T,30:00 - 2T,2,Atlético/AC
299823,00:00 - 1T,45:00 - 2T,2,Botafogo/PB
372614,00:00 - 1T,45:00 - 2T,3,Atlético/AC
174353,00:00 - 1T,29:00 - 2T,8,Botafogo/PB
186747,00:00 - 1T,45:00 - 2T,4,Atlético/AC
177626,00:00 - 1T,16:00 - 2T,9,Botafogo/PB
367542,00:00 - 1T,45:00 - 2T,5,Atlético/AC
166253,00:00 - 1T,45:00 - 2T,10,Botafogo/PB
466779,00:00 - 1T,15:00 - 2T,6,Atlético/AC
293090,00:00 - 1T,45:00 - 2T,11,Botafogo/PB
308668,00:00 - 1T,45:00 - 2T,7,Atlético/AC
328778,00:00 - 1T,45:00 - 2T,14,Botafogo/PB
341760,00:00 - 1T,45:00 - 2T,8,Atlético/AC
295085,00:00 - 1T,16:00 - 2T,17,Botafogo/PB
347957,00:00 - 1T,45:00 - 2T,9,Atlético/AC
307111,00:00 - 1T,45:00 - 2T,19,Botafogo/PB
367541,00:00 - 1T,INT,10,Atlético/AC
386746,00:00 - 1T,45:00 - 2T,20,Botafogo/PB
383352,00:00 - 1T,45:00 - 2T,11,Atlético/AC
175008,00:00 - 1T,45:00 - 2T,30,Botafogo/PB
353985,INT,45:00 - 2T,21,Atlético/AC
342228,15:00 - 2T,45:00 - 2T,22,Atlético/AC
430175,16:00 - 2T,45:00 - 2T,34,Botafogo/PB
178915,16:00 - 2T,45:00 - 2T,16,Botafogo/PB
169859,29:00 - 2T,45:00 - 2T,5,Botafogo/PB
367653,30:00 - 2T,45:00 - 2T,16,Atlético/AC
