CBF,In,Out,Nº,Clube
168000,00:00 - 1T,45:00 - 2T,1,Juazeirense/BA
159664,00:00 - 1T,INT,12,Abc/RN
308061,00:00 - 1T,45:00 - 2T,2,Juazeirense/BA
313762,00:00 - 1T,45:00 - 2T,2,Abc/RN
179117,00:00 - 1T,45:00 - 2T,3,Juazeirense/BA
434738,00:00 - 1T,45:00 - 2T,3,Abc/RN
295574,00:00 - 1T,45:00 - 2T,4,Juazeirense/BA
168009,00:00 - 1T,45:00 - 2T,4,Abc/RN
183707,00:00 - 1T,24:00 - 2T,5,Juazeirense/BA
160150,00:00 - 1T,45:00 - 2T,5,Abc/RN
177056,00:00 - 1T,45:00 - 2T,6,Juazeirense/BA
372387,00:00 - 1T,45:00 - 2T,6,Abc/RN
399252,00:00 - 1T,34:00 - 2T,7,Juazeirense/BA
434930,00:00 - 1T,45:00 - 2T,7,Abc/RN
296885,00:00 - 1T,45:00 - 2T,9,Juazeirense/BA
189991,00:00 - 1T,45:00 - 2T,8,Abc/RN
178966,00:00 - 1T,45:00 - 2T,10,Juazeirense/BA
356563,00:00 - 1T,35:00 - 2T,9,Abc/RN
343575,00:00 - 1T,INT,11,Juazeirense/BA
296566,00:00 - 1T,45:00 - 2T,10,Abc/RN
176420,00:00 - 1T,45:00 - 2T,15,Juazeirense/BA
293655,00:00 - 1T,40:00 - 2T,11,Abc/RN
297646,INT,45:00 - 2T,1,Abc/RN
166508,INT,45:00 - 2T,19,Juazeirense/BA
311128,24:00 - 2T,45:00 - 2T,17,Juazeirense/BA
337491,34:00 - 2T,45:00 - 2T,18,Juazeirense/BA
340020,35:00 - 2T,45:00 - 2T,19,Abc/RN
538763,40:00 - 2T,45:00 - 2T,17,Abc/RN
