CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
153229,00:00 - 1T,45:00 - 2T,14,Palmeiras/SP
307840,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
378851,00:00 - 1T,45:00 - 2T,4,Palmeiras/SP
540906,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
157280,00:00 - 1T,45:00 - 2T,6,Palmeiras/SP
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
291738,00:00 - 1T,45:00 - 2T,7,Palmeiras/SP
184455,00:00 - 1T,INT,5,Botafogo/RJ
312950,00:00 - 1T,45:00 - 2T,12,Palmeiras/SP
309431,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
307406,00:00 - 1T,45:00 - 2T,13,Palmeiras/SP
291732,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
359696,00:00 - 1T,45:00 - 2T,16,Palmeiras/SP
169938,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
292132,00:00 - 1T,28:00 - 2T,19,Palmeiras/SP
155541,00:00 - 1T,41:00 - 2T,9,Botafogo/RJ
293712,00:00 - 1T,45:00 - 2T,21,Palmeiras/SP
185012,00:00 - 1T,45:00 - 2T,10,Botafogo/RJ
389307,00:00 - 1T,32:00 - 2T,23,Palmeiras/SP
320263,00:00 - 1T,30:00 - 2T,11,Botafogo/RJ
375634,00:00 - 1T,17:00 - 2T,27,Palmeiras/SP
598963,INT,45:00 - 2T,17,Botafogo/RJ
308405,17:00 - 2T,45:00 - 2T,20,Palmeiras/SP
120815,28:00 - 2T,45:00 - 2T,11,Palmeiras/SP
410547,30:00 - 2T,45:00 - 2T,20,Botafogo/RJ
566895,32:00 - 2T,45:00 - 2T,9,Palmeiras/SP
347998,41:00 - 2T,45:00 - 2T,18,Botafogo/RJ
