13,Wellington ...,Wellington da Silva Pinto,R,P,299676 23 Evandro,Evandro Rodrigues Fl ...,R,P,331411
14,Everton Silva,Everton Jose Modesto ...,R,P,187601 29 Jhon,Jhon Cley Jesus Silv ...,R,P,323597
15,Geovane,Geovane Silva Santos,R,P,422561 31 Marlone,Johnath Marlone Azev ...,R,P,307366
16,Kevyn,Kevyn Lucas Ramos da ...,R,P,387358 44 Claudinho,Claudio de Souza,R,P,308008
17,Reinaldo,Reinaldo Nascimento  ...,R,P,527941 45 Vinicius,Vinicius Xavier da P ...,R,P,511641
20,Gabriel To ...,Gabriel Andre Tonini,R,P,373849 77 Hugo,Hugo da Conceicao Me ...,R,P,308888
21,Marco,Marco Tulio Oliveira ...,R,P,385005,,,,
22,Bruno,Bruno da Mota Miranda,R,P,296811,,,,
"",,Comissão Técnica,
"",Csa / AL,,Brusque / SC
Técnico:,Mozart Santos Batista Junior,Técnico:,Wagner Dos Santos De Souza Dias
Assistente Técnico:,Denis Yashiro Camargo Iwamura,Assistente Técnico:,Carlos Alberto De Souza Melo
Médico:,Fabio Jorge De Lima Silva,Médico:,Williams Cavalcante Albuquerque
Treinador De Goleiros:,Marlos Gomes Santos,Treinador De Goleiros:,Marcio Michel Silva De Quevedo
Preparador Físico:,Jackson Maciel Schwengber,Preparador Físico:,George Gilberto De Castilhos
Fisioterapeuta:,Afonso Celso Brasileiro Borges Junior,Massagista:,Willian Jair Santos
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
33:00,1T,9,NR,Guilherme Augusto Alves Dellatorre,,Csa/AL
43:00,1T,30,NR,Mauricio Garcez de Jesus,,Brusque/SC
+1,1T,9,NR,Guilherme Augusto Alves Dellatorre,,Csa/AL
02:00,2T,25,NR,Yuri Lima Lara,,Csa/AL
25:00,2T,10,NR,Renato Adriano Jaco de Morais,,Csa/AL
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
38:00,1T,3,Lucas Cavalcante Silva Afonso,Csa/AL
"",,,Motivo: A2.1.  Reclamar / protestar (verbalmente ou por gestos) ostensiva e ofensivamente contra decisão da arbitragem. - Por chutar,
"",,,a bola após a marcação da falta e reclamar contra as decisões da arbitragem.,
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Csa/AL,,12 - Lucas Henrique Frigeri,1 - Thiago Rodrigues de Oliveira...
45:00,INT,Brusque/SC,,31 - Johnath Marlone Azevedo da S...,87 - Diego Mathias de Almeida
06:00,2T,Brusque/SC,,29 - Jhon Cley Jesus Silva Coelho,31 - Johnath Marlone Azevedo da S...
20:00,2T,Csa/AL,,21 - Marco Tulio Oliveira Lemos,19 - Cicero dos Santos
27:00,2T,Brusque/SC,,44 - Claudio de Souza,10 - Luiz Carlos Marques Lima
29:00,2T,Csa/AL,,16 - Kevyn Lucas Ramos da Costa,6 - Ernandes Dias Luz
31:00,2T,Csa/AL,,22 - Bruno da Mota Miranda,10 - Renato Adriano Jaco de Morais
31:00,2T,Csa/AL,,17 - Reinaldo Nascimento Satorno,9 - Guilherme Augusto Alves Dell...
36:00,2T,Brusque/SC,,19 - Antonio Rosa Ribeiro,9 - Eduardo Nascimento da Silva ...
36:00,2T,Brusque/SC,,77 - Hugo da Conceicao Medeiros,30 - Mauricio Garcez de Jesus
